CTCF_GSM749725	AUC = 0.501
CEBPB_GSM791411	AUC = 0.501
WWTR1_GSM1614030	AUC = 0.500
ZNF24_ENCSR984MDV_2	AUC = 0.500
CHD4_GSM2579160	AUC = 0.500
POLR3D_GSM1906352	AUC = 0.500
ESR1_GSM2305314	AUC = 0.500
KLF5_GSM1250895	AUC = 0.500
GATA3_GSM1010727	AUC = 0.500
H2AZ_GSM937968	AUC = 0.500
BRD4_GSM1195551	AUC = 0.500
GATA3_GSM803514	AUC = 0.500
CEBPB_GSM791412	AUC = 0.500
SMAD2-SMAD3_GSM727558	AUC = 0.500
SP1_GSM2065874	AUC = 0.500
CTCF_GSM970828	AUC = 0.500
ZNF639_ENCSR080CST_1	AUC = 0.500
ESR1_GSM2257829	AUC = 0.500
ZBTB33_ENCSR876GXA_1	AUC = 0.500
CTCF_GSM2067537	AUC = 0.500
OTX2_GSM2432981	AUC = 0.500
SOX2_GSM1139041	AUC = 0.500
CTCF_GSM646412	AUC = 0.500
AGO1_GSM1369944	AUC = 0.500
AGO1_GSM1369951	AUC = 0.500
ERG_GSM726982	AUC = 0.500
ZBTB48_GSM2543150	AUC = 0.500
SPI1_GSM1642768	AUC = 0.500
SMAD3_GSM727585	AUC = 0.500
PR_GSM1669076	AUC = 0.500
SCRT2_ENCSR338DGO_2	AUC = 0.500
CTCF_GSM822289	AUC = 0.500
CTCF_GSM749694	AUC = 0.500
CTCF_GSM749736	AUC = 0.500
CTCF_GSM749705	AUC = 0.500
ESR1_GSM1831739	AUC = 0.500
ZBTB17_ENCSR631WAA_2	AUC = 0.500
FOXA1_GSM1858624	AUC = 0.500
E2F1_GSM2046835	AUC = 0.500
FOXA1_GSM631469	AUC = 0.500
FOXA1_GSM983105	AUC = 0.500
SMARCB1_GSM2409700	AUC = 0.500
ZNF438_ENCSR559SSU_2	AUC = 0.500
SPI1_GSM1642762	AUC = 0.500
RXRA_GSM1208673	AUC = 0.500
ESR1_GSM811214	AUC = 0.500
FOXA1_GSM1858640	AUC = 0.500
E2F1_GSM1207917	AUC = 0.500
POLR2A_GSM2712771	AUC = 0.500
SCRT1_ENCSR605MGM_1	AUC = 0.500
NKX2-1_GSM983104	AUC = 0.500
ZNF558_ENCSR447ZTA_2	AUC = 0.500
ZNF692_ENCSR418MKG_1	AUC = 0.500
MAX_GSM935405	AUC = 0.500
CTCF_GSM749708	AUC = 0.500
EMX1_GSM1327162	AUC = 0.500
FOXA2_GSM2401469	AUC = 0.500
MTA3_GSM1642517	AUC = 0.500
CTCF_GSM1234028	AUC = 0.500
POLR3D_GSM1906350	AUC = 0.500
RFX5_GSM935560	AUC = 0.500
OSR2_GSM2026829	AUC = 0.500
CTCF_GSM489290	AUC = 0.500
NCAPH2_GSM2571786	AUC = 0.500
CTCF_GSM822303	AUC = 0.500
ZFP2_ENCSR413ABE_2	AUC = 0.500
CTCF_GSM2730054	AUC = 0.499
OTX2_GSM2432942	AUC = 0.499
POU5F1_GSM545202	AUC = 0.499
FOSL2_GSM1010840	AUC = 0.499
MAZ_ENCSR290SSQ_2	AUC = 0.499
CTCF_GSM749764	AUC = 0.499
ESR1_GSM2257820	AUC = 0.499
FAIRE_GSM602298	AUC = 0.499
FOS_GSM2635313	AUC = 0.499
NR3C1_GSM2095221	AUC = 0.499
ESR1_GSM365926	AUC = 0.499
CTCF_GSM733716	AUC = 0.499
RAD21_GSM2486813	AUC = 0.499
CTCF_GSM1233994	AUC = 0.499
FOXA1_GSM1858642	AUC = 0.499
CTCF_GSM2026786	AUC = 0.499
SMC1A_GSM941711	AUC = 0.499
ESR1_GSM1858638	AUC = 0.499
DEK_ENCSR219MKK_1	AUC = 0.499
BRD4_GSM1195552	AUC = 0.499
ESR1_GSM1534747	AUC = 0.499
ESR1_GSM2257828	AUC = 0.499
EP300_GSM1517096	AUC = 0.499
FOXA1_GSM588929	AUC = 0.499
CHD8_GSM1526891	AUC = 0.499
DUX4_GSM2068363	AUC = 0.499
FOXA1_GSM1858641	AUC = 0.499
TRIM24_ENCSR957LDM_1	AUC = 0.499
CTCF_GSM749750	AUC = 0.499
CTCF_GSM1022662	AUC = 0.499
ZNF263_GSM935577	AUC = 0.499
POLR3D_GSM1906361	AUC = 0.499
FOXA1_GSM1919985	AUC = 0.499
MAZ_GSM2026792	AUC = 0.499
CTCF_GSM2257818	AUC = 0.499
CTCF_GSM1022644	AUC = 0.499
EMX1_GSM1414509	AUC = 0.499
HOXB13_GSM1716763	AUC = 0.499
EP300_GSM1517093	AUC = 0.499
ZNF501_ENCSR461ZJT_2	AUC = 0.499
FOXA1_GSM1858644	AUC = 0.499
ZFP69B_ENCSR381VYR_1	AUC = 0.499
CTCF_GSM749675	AUC = 0.499
AR_GSM1909091	AUC = 0.499
CTCF_GSM935407	AUC = 0.499
FOXA2_GSM2430675	AUC = 0.499
CTCF_GSM749686	AUC = 0.499
CTCF_GSM749741	AUC = 0.499
SMAD2_GSM761758	AUC = 0.499
ESR1_GSM1325250	AUC = 0.499
ZNF623_ENCSR022IZK_1	AUC = 0.499
PRKDC_GSM1470002	AUC = 0.499
SCRT2_ENCSR338DGO_1	AUC = 0.499
SMAD4_GSM727586	AUC = 0.499
TFAP4_GSM2224583	AUC = 0.499
CREBBP_GSM1239073	AUC = 0.499
ZBTB6_GSM2026806	AUC = 0.499
ELF1_GSM1010764	AUC = 0.499
CTCF_GSM1234011	AUC = 0.499
OTX2_GSM2432980	AUC = 0.499
MCM2_GSM2474865	AUC = 0.499
PCGF2_GSM1340091	AUC = 0.499
RAD21_GSM614629	AUC = 0.499
ZFP57_GSM2466451	AUC = 0.499
CTCF_GSM849303	AUC = 0.499
TP53_GSM2501568	AUC = 0.499
DROSHA_ENCSR316JQA_1	AUC = 0.499
TBP_GSM935303	AUC = 0.499
EZH2_GSM1003522	AUC = 0.499
PRDM2_ENCSR714LYA_1	AUC = 0.499
SMARCA4_GSM1835882	AUC = 0.499
FOXA1_GSM631470	AUC = 0.499
FOXA1_GSM1945031	AUC = 0.499
CTCF_GSM749730	AUC = 0.499
ZNF18_ENCSR977HTH_2	AUC = 0.499
AR_GSM2716917	AUC = 0.499
CTCF_GSM849301	AUC = 0.499
HOXB13_GSM2537215	AUC = 0.498
POLR2A_GSM2571051	AUC = 0.498
POLR2A_GSM1446924	AUC = 0.498
EP300_GSM2330583	AUC = 0.498
BRD4_GSM2359451	AUC = 0.498
AR_GSM1717862	AUC = 0.498
CTCFL_GSM803401	AUC = 0.498
ESR1_GSM1858636	AUC = 0.498
EP300_ENCSR792VMN_1	AUC = 0.498
CTCF_GSM1233870	AUC = 0.498
ZNF649_GSM2466622	AUC = 0.498
USF2_GSM935561	AUC = 0.498
POLR2A_GSM1010803	AUC = 0.498
CDK8_GSM937563	AUC = 0.498
MED1_GSM2040037	AUC = 0.498
CTCF_GSM1022633	AUC = 0.498
ESR1_GSM798431	AUC = 0.498
FOXA1_GSM631472	AUC = 0.498
KLF5_GSM1574277	AUC = 0.498
NME2_GSM991049	AUC = 0.498
FAIRE_GSM1095931	AUC = 0.498
GLIS1_GSM1208752	AUC = 0.498
AR_GSM2480802	AUC = 0.498
PRMT5_GSM1964895	AUC = 0.498
NRF1_GSM1891659	AUC = 0.498
SMC1A_GSM2443456	AUC = 0.498
CEBPB_GSM935295	AUC = 0.498
ZNF800_ENCSR866WLH_2	AUC = 0.498
TRIM28_GSM700368	AUC = 0.498
USF1_GSM1010886	AUC = 0.498
JUN_GSM1010723	AUC = 0.498
BRD4_GSM2359455	AUC = 0.498
ZNF341_ENCSR185FOY_2	AUC = 0.498
SIRT1_GSM2474868	AUC = 0.498
CTCF_GSM749757	AUC = 0.498
HNF4A_GSM1208632	AUC = 0.498
CTCF_GSM1267208	AUC = 0.498
NIPBL_GSM1579365	AUC = 0.498
GATA2_GSM941194	AUC = 0.498
TP73_GSM1208805	AUC = 0.498
ESR1_GSM1187116	AUC = 0.498
CTCF_GSM1022657	AUC = 0.498
NR3C1_GSM2095220	AUC = 0.498
SP4_GSM1010743	AUC = 0.498
ESR1_GSM2257821	AUC = 0.498
CTCF_GSM749665	AUC = 0.498
EP300_ENCSR561ZRE_2	AUC = 0.498
POLR2A_GSM2571059	AUC = 0.498
OTX2_GSM2432960	AUC = 0.498
TRIM28_GSM2232854	AUC = 0.498
CTBP1_ENCSR636EYA_2	AUC = 0.498
RAD21_GSM803447	AUC = 0.498
FOXA1_GSM1858643	AUC = 0.498
BRCA1_GSM935517	AUC = 0.498
EGR2_GSM2026759	AUC = 0.498
NIPBL_GSM1579366	AUC = 0.498
CEBPB_GSM1010871	AUC = 0.498
HES1_GSM1208628	AUC = 0.498
CTCF_GSM849305	AUC = 0.498
MXI1_GSM935293	AUC = 0.498
KLF3_GSM1208641	AUC = 0.498
CTCF_GSM2730056	AUC = 0.498
ZMYND8_GSM2187248	AUC = 0.498
SIN3A_GSM935289	AUC = 0.498
FOXA1_GSM659787	AUC = 0.498
FOXA1_GSM631473	AUC = 0.498
H2AZ_GSM2467215	AUC = 0.497
TCF12_GSM1010746	AUC = 0.497
BRD4_GSM2316299	AUC = 0.497
INTS11_GSM2257577	AUC = 0.497
NCAPG_GSM1523061	AUC = 0.497
TET2_GSM1863068	AUC = 0.497
ESR1_GSM1523082	AUC = 0.497
JUND_GSM935649	AUC = 0.497
CHD2_GSM935432	AUC = 0.497
POLR3D_GSM1906348	AUC = 0.497
ZNF800_ENCSR866WLH_1	AUC = 0.497
KLF4_GSM1019134	AUC = 0.497
EP300_GSM1470016	AUC = 0.497
BRD4_GSM2330587	AUC = 0.497
POLR2A_GSM869312	AUC = 0.497
ESR1_GSM1325249	AUC = 0.497
EP300_ENCSR561ZRE_1	AUC = 0.497
TLE3_GSM2480825	AUC = 0.497
TFAP2C_GSM2817670	AUC = 0.497
AR_GSM2797088	AUC = 0.497
RELA_GSM604659	AUC = 0.497
ESR1_GSM1643999	AUC = 0.497
CTCF_GSM489302	AUC = 0.497
CREBBP_GSM959628	AUC = 0.497
CTCF_GSM2730057	AUC = 0.497
ESR1_GSM1669080	AUC = 0.497
ESR1_GSM631462	AUC = 0.497
HOXA9_GSM1529674	AUC = 0.497
HES2_ENCSR686BIE_1	AUC = 0.497
GATA3_GSM1241754	AUC = 0.497
TAF1_GSM803450	AUC = 0.497
FAIRE_GSM631502	AUC = 0.497
ESR1_GSM1523081	AUC = 0.497
SOX2_GSM896986	AUC = 0.497
ESR1_GSM798427	AUC = 0.497
CLOCK_GSM1081128	AUC = 0.497
ZNF324_ENCSR768HOH_1	AUC = 0.497
TAF7_GSM803501	AUC = 0.497
ESR1_GSM2061658	AUC = 0.497
CTCF_GSM534478	AUC = 0.497
OSR2_ENCSR324LTM_2	AUC = 0.497
FOXA1_GSM588930	AUC = 0.497
AFF1_GSM2364545	AUC = 0.497
SP3_ENCSR141PZA_1	AUC = 0.497
E2F1_GSM935477	AUC = 0.497
EP300_GSM1470013	AUC = 0.497
CTCF_GSM534471	AUC = 0.497
ZNF692_ENCSR418MKG_2	AUC = 0.497
JUN_GSM935614	AUC = 0.497
NKX2-1_GSM2310997	AUC = 0.497
CTCF_GSM849300	AUC = 0.497
BRD4_GSM2058664	AUC = 0.497
ZNF83_GSM1239630	AUC = 0.497
ZNF121_ENCSR224QDY_1	AUC = 0.497
CTCF_GSM1022630	AUC = 0.497
ZNF143_GSM2024873	AUC = 0.497
ZBTB48_GSM2543151	AUC = 0.497
ESR1_GSM1019131	AUC = 0.497
GATA3_GSM1469995	AUC = 0.497
ESR1_GSM2970413	AUC = 0.497
EP300_GSM2330557	AUC = 0.497
EP300_GSM1669064	AUC = 0.497
E2F6_GSM803469	AUC = 0.496
CEBPB_GSM1010802	AUC = 0.496
CTCF_GSM1022635	AUC = 0.496
NIPBL_GSM1579364	AUC = 0.496
ESR1_GSM2061656	AUC = 0.496
YAP1_GSM1515739	AUC = 0.496
INSM2_ENCSR382GSF_2	AUC = 0.496
MAFK_GSM935311	AUC = 0.496
AR_GSM1515523	AUC = 0.496
TEAD4_GSM2635693	AUC = 0.496
CTCF_GSM749769	AUC = 0.496
RAD21_GSM2486816	AUC = 0.496
ZNF281_GSM2026891	AUC = 0.496
ESR1_GSM2154986	AUC = 0.496
STAT3_GSM2278000	AUC = 0.496
CTCF_GSM749752	AUC = 0.496
ATF3_GSM1010789	AUC = 0.496
HNF1B_GSM1574275	AUC = 0.496
AR_GSM2612456	AUC = 0.496
EP400_GSM1711857	AUC = 0.496
ZSCAN2_GSM2574815	AUC = 0.496
CTCF_GSM749717	AUC = 0.496
H2AZ_GSM2760313	AUC = 0.496
MYC_GSM991046	AUC = 0.496
SOX2_GSM1198993	AUC = 0.496
ESR1_GSM1010747	AUC = 0.496
CTCF_GSM749706	AUC = 0.496
FOXD2_GSM1208745	AUC = 0.496
GATA3_GSM2644580	AUC = 0.496
GATA3_GSM1855965	AUC = 0.496
FEZF1_ENCSR827NWO_2	AUC = 0.496
ZNF35_GSM2026761	AUC = 0.496
ZNF324_ENCSR768HOH_2	AUC = 0.496
CTCF_GSM1234062	AUC = 0.496
HNF4A_GSM1242266	AUC = 0.496
FOXP1_GSM768310	AUC = 0.496
EZH2_GSM1215133	AUC = 0.496
ESR1_GSM986062	AUC = 0.496
CTCF_GSM733752	AUC = 0.496
EZH2_GSM1385749	AUC = 0.496
PAF1_GSM2571033	AUC = 0.496
FOXA1_GSM2137769	AUC = 0.496
ZNF346_ENCSR162MTR_1	AUC = 0.496
CTCF_GSM646413	AUC = 0.496
CTCF_GSM2214100	AUC = 0.496
POLR2AphosphoS5_ENCSR369NGL_1	AUC = 0.496
BRCA1_GSM935552	AUC = 0.496
ESR1_GSM2670862	AUC = 0.496
HNF4A_GSM1535696	AUC = 0.496
ZNF346_ENCSR162MTR_2	AUC = 0.496
ZNF488_ENCSR363XBR_1	AUC = 0.496
AR_GSM1717863	AUC = 0.496
NRF1_GSM1891656	AUC = 0.496
TRIM28_GSM935587	AUC = 0.496
MYC_GSM896988	AUC = 0.496
GATA3_GSM2154996	AUC = 0.496
ESR1_GSM1669078	AUC = 0.496
EZH2_GSM1129364	AUC = 0.496
KLF8_ENCSR635NOQ_1	AUC = 0.496
POLR2A_GSM2571053	AUC = 0.496
CHD1_GSM1003444	AUC = 0.496
DPPA2_GSM1301133	AUC = 0.496
CTCF_GSM749743	AUC = 0.496
H2AZ_GSM2895355	AUC = 0.496
ESR1_GSM811215	AUC = 0.495
ESR1_GSM1669011	AUC = 0.495
SMAD2-SMAD3_GSM727584	AUC = 0.495
ESR1_GSM798426	AUC = 0.495
ZNF28_GSM2466521	AUC = 0.495
ZNF143_GSM2024875	AUC = 0.495
TRIM24_GSM594605	AUC = 0.495
EP300_ENCSR610RKF_1	AUC = 0.495
ZNF280D_ENCSR451CYX_1	AUC = 0.495
ESR1_GSM1010823	AUC = 0.495
PHIP_GSM2711407	AUC = 0.495
HSF1_GSM951895	AUC = 0.495
TFAP2C_GSM1469998	AUC = 0.495
EP300_ENCSR124VXG_2	AUC = 0.495
CTCF_GSM749678	AUC = 0.495
KDM2B_GSM1612067	AUC = 0.495
JMJD6_GSM1922079	AUC = 0.495
GATA3_GSM2154997	AUC = 0.495
NR3C1_GSM2095210	AUC = 0.495
BRD4_GSM823382	AUC = 0.495
BRD4_GSM2330601	AUC = 0.495
ESR1_GSM1523057	AUC = 0.495
ESR1_GSM1115991	AUC = 0.495
CTCF_GSM646475	AUC = 0.495
ESR1_GSM803539	AUC = 0.495
FOXA1_GSM2480814	AUC = 0.495
ZNF788_ENCSR732DAQ_2	AUC = 0.495
H2AZ_GSM2467211	AUC = 0.495
BRD4_GSM1842706	AUC = 0.495
GATA6_GSM1197321	AUC = 0.495
KLF4_GSM896987	AUC = 0.495
ZNF592_ENCSR701AQS_1	AUC = 0.495
FOXH1_GSM727589	AUC = 0.495
SMC1A_GSM2040026	AUC = 0.495
ZNF534_GSM2466584	AUC = 0.495
ZFX_GSM2741763	AUC = 0.495
REST_GSM803365	AUC = 0.495
FOXP1_GSM768311	AUC = 0.495
CTCF_GSM1022629	AUC = 0.495
CTCF_GSM489292	AUC = 0.495
CDK2_GSM1302193	AUC = 0.495
BRD4_GSM2359444	AUC = 0.495
CTCF_ENCSR038FOS_1	AUC = 0.495
H2AZ_GSM773474	AUC = 0.495
CTCF_GSM733762	AUC = 0.495
CTCF_GSM646392	AUC = 0.495
SMARCC1_GSM2409677	AUC = 0.495
ZSCAN16_GSM2026868	AUC = 0.495
DNMT3B_GSM2642524	AUC = 0.495
EGLN2_GSM1462477	AUC = 0.495
GATA3_GSM1855964	AUC = 0.495
FOXA1_GSM2480812	AUC = 0.495
MED12_GSM1208646	AUC = 0.495
H2AFX_GSM1481676	AUC = 0.495
NKX2-1_GSM2665569	AUC = 0.495
POLR2A_GSM2042904	AUC = 0.495
ZNF770_GSM2026815	AUC = 0.495
CTCF_GSM1022628	AUC = 0.495
GATA3_GSM2154998	AUC = 0.495
POLR2AphosphoS5_ENCSR369NGL_2	AUC = 0.495
CTCF_GSM1055825	AUC = 0.495
SP3_ENCSR141PZA_2	AUC = 0.495
ESR1_GSM803374	AUC = 0.495
NIPBL_GSM2040032	AUC = 0.495
SRF_GSM2436678	AUC = 0.495
ZEB1_ENCSR909HMT_2	AUC = 0.495
KDM5B_GSM1122664	AUC = 0.495
EP300_ENCSR467VXG_1	AUC = 0.495
BRD4_GSM2330595	AUC = 0.495
TEAD4_GSM1614035	AUC = 0.495
NR3C1_ENCSR773NQB_1	AUC = 0.495
FOXA1_GSM1164146	AUC = 0.495
UHRF2_GSM2111483	AUC = 0.495
CTCF_GSM2214099	AUC = 0.495
PRDM2_ENCSR714LYA_2	AUC = 0.494
CTCFL_GSM1817663	AUC = 0.494
E2F1_GSM699984	AUC = 0.494
TLE3_GSM1019137	AUC = 0.494
ZFP69B_ENCSR381VYR_2	AUC = 0.494
ESR1_GSM2443983	AUC = 0.494
GATA6_GSM1197322	AUC = 0.494
BRDU_GSM922794	AUC = 0.494
ATF3_GSM803512	AUC = 0.494
ZFX_GSM2741772	AUC = 0.494
ESCO2_GSM2139818	AUC = 0.494
ZNF600_ENCSR017QBI_1	AUC = 0.494
INO80_GSM2877259	AUC = 0.494
ZMYND8_GSM2171413	AUC = 0.494
ZNF788_ENCSR732DAQ_1	AUC = 0.494
CTCF_GSM489293	AUC = 0.494
CTCF_GSM749745	AUC = 0.494
CTCF_GSM749699	AUC = 0.494
ZNF384_GSM2026843	AUC = 0.494
MYC_GSM1907203	AUC = 0.494
OTX2_GSM1505707	AUC = 0.494
SMC3_ENCSR000HPG_2	AUC = 0.494
STAG1_GSM1234042	AUC = 0.494
ESR1_GSM2125131	AUC = 0.494
CREB3L4_GSM1208721	AUC = 0.494
ZNF778_GSM2026850	AUC = 0.494
CTCF_GSM646393	AUC = 0.494
SP4_GSM2026799	AUC = 0.494
ESR1_GSM594602	AUC = 0.494
ZNF687_ENCSR899BKM_1	AUC = 0.494
CTCF_GSM1003633	AUC = 0.494
BRD4_GSM2330600	AUC = 0.494
ZBTB7A_GSM2771544	AUC = 0.494
RUNX1_GSM1592327	AUC = 0.494
SMARCE1_GSM2546254	AUC = 0.494
CEBPB_GSM1684643	AUC = 0.494
FEZF1_ENCSR827NWO_1	AUC = 0.494
ZBTB33_GSM803458	AUC = 0.494
CTCF_GSM1122667	AUC = 0.494
ESR1_GSM2444003	AUC = 0.494
POLR2A_GSM1231603	AUC = 0.494
SMARCC1_GSM1835883	AUC = 0.494
SRF_GSM1010839	AUC = 0.494
SP4_GSM2026798	AUC = 0.494
TCF7L1_GSM1873237	AUC = 0.494
ESRRA_GSM1969223	AUC = 0.494
KLF9_ENCSR076EZB_2	AUC = 0.494
GFI1B_ENCSR445PDR_2	AUC = 0.494
CTCF_GSM1006885	AUC = 0.494
STAG1_GSM1655736	AUC = 0.494
INSM2_ENCSR382GSF_1	AUC = 0.494
ESR1_GSM1643951	AUC = 0.494
NR3C1_GSM1858649	AUC = 0.494
ZNF600_ENCSR017QBI_2	AUC = 0.494
CTCF_GSM624079	AUC = 0.494
CTCF_GSM822279	AUC = 0.494
CTCF_GSM1022677	AUC = 0.494
BANP_GSM1716498	AUC = 0.494
TBL1X_GSM865743	AUC = 0.494
EP300_ENCSR841ASB_2	AUC = 0.494
ESR1_GSM798428	AUC = 0.494
ESR1_GSM2257819	AUC = 0.494
POLR2A_GSM2042903	AUC = 0.494
FOXA1_GSM2480813	AUC = 0.494
NR3C1_GSM803359	AUC = 0.494
BRD4_GSM2330593	AUC = 0.494
MYC_GSM1058989	AUC = 0.494
NR3C1_GSM604653	AUC = 0.494
CTCF_GSM849304	AUC = 0.493
OTX2_GSM2432964	AUC = 0.493
SPI1_GSM1642769	AUC = 0.493
SUMO2_GSM1176705	AUC = 0.493
STAT1_GSM2752893	AUC = 0.493
BMI1_GSM1138595	AUC = 0.493
ZBTB7A_GSM803473	AUC = 0.493
TFAP2A_GSM2817666	AUC = 0.493
GATA3_GSM1469993	AUC = 0.493
ZNF121_ENCSR224QDY_2	AUC = 0.493
CTCF_GSM1234027	AUC = 0.493
ESR1_GSM1858635	AUC = 0.493
ZC3H8_GSM1162749	AUC = 0.493
CTCF_GSM749732	AUC = 0.493
SMARCA4_ENCSR839SFJ_2	AUC = 0.493
PR_GSM1669075	AUC = 0.493
ESR1_GSM1556929	AUC = 0.493
FOXA2_GSM1551469	AUC = 0.493
ZNF623_ENCSR022IZK_2	AUC = 0.493
NR3C1_GSM803340	AUC = 0.493
AR_GSM1909089	AUC = 0.493
ZNF580_ENCSR668HOP_1	AUC = 0.493
CTCF_GSM1022626	AUC = 0.493
ESR1_GSM2305316	AUC = 0.493
ESR1_GSM631488	AUC = 0.493
NR3C1_GSM2095208	AUC = 0.493
POLR2A_GSM2571058	AUC = 0.493
AR_GSM1717861	AUC = 0.493
SMARCA4_GSM935633	AUC = 0.493
POLR2A_GSM869310	AUC = 0.493
EWSR1_GSM2472082	AUC = 0.493
CEBPB_GSM1684642	AUC = 0.493
AR_GSM1308237	AUC = 0.493
FOXA2_GSM2430678	AUC = 0.493
TAZ_GSM2402808	AUC = 0.493
TFAP4_GSM2224584	AUC = 0.493
HNF4A_GSM1535701	AUC = 0.493
FOXA2_GSM2977502	AUC = 0.493
TRIM24_GSM594604	AUC = 0.493
SMARCA4_ENCSR643VTW_2	AUC = 0.493
AR_GSM1099030	AUC = 0.493
FOXA2_GSM2401467	AUC = 0.493
FOXA1_GSM2644578	AUC = 0.493
FOXA1_GSM1164147	AUC = 0.493
FANCD2_GSM1140397	AUC = 0.493
SOX4_GSM1970164	AUC = 0.493
CTCF_GSM733783	AUC = 0.493
SPI1_GSM1544525	AUC = 0.493
EP300_ENCSR124VXG_1	AUC = 0.493
SMAD3_GSM897118	AUC = 0.493
EP300_GSM1517094	AUC = 0.493
CTCF_GSM749749	AUC = 0.493
SUMO2_GSM1777597	AUC = 0.493
ESR1_GSM594603	AUC = 0.493
ZNF641_ENCSR578FJY_1	AUC = 0.493
CTCF_GSM1070125	AUC = 0.493
CDK2_GSM1302192	AUC = 0.493
RAD21_GSM1861920	AUC = 0.493
NCOR1_GSM959631	AUC = 0.493
CTCF_GSM749723	AUC = 0.493
ZNF92_GSM1463921	AUC = 0.493
CTCF_GSM749695	AUC = 0.493
FOXP1_GSM1239500	AUC = 0.493
H2AZ_GSM2467213	AUC = 0.493
OTX2_GSM2432958	AUC = 0.493
POLR2A_GSM2571043	AUC = 0.493
ESR1_GSM365928	AUC = 0.493
GTF2F1_GSM935554	AUC = 0.493
E2F1_GSM699985	AUC = 0.493
FOXA1_GSM1576451	AUC = 0.493
RELA_GSM2103051	AUC = 0.493
ESR1_GSM2443991	AUC = 0.493
POLR2A_GSM2667964	AUC = 0.493
KDM5B_GSM1122661	AUC = 0.493
TFAP2A_GSM1817197	AUC = 0.493
SUMO2_GSM1622616	AUC = 0.493
CTCF_GSM749677	AUC = 0.493
CTCF_GSM1689152	AUC = 0.493
CTCF_ENCSR549WAU_1	AUC = 0.493
SMARCA4_ENCSR839SFJ_1	AUC = 0.493
BRD4_GSM2359436	AUC = 0.493
BRD4_GSM2058673	AUC = 0.492
EP300_ENCSR792VMN_2	AUC = 0.492
CREBBP_GSM959627	AUC = 0.492
KDM5C_GSM2029587	AUC = 0.492
CTCF_GSM822312	AUC = 0.492
EOMES_GSM1505627	AUC = 0.492
RNF2_GSM855007	AUC = 0.492
ESR1_GSM2747691	AUC = 0.492
GFI1B_ENCSR445PDR_1	AUC = 0.492
YAP1_GSM1614028	AUC = 0.492
H2AZ_GSM2760310	AUC = 0.492
CEBPB_GSM1684646	AUC = 0.492
ESR1_GSM798429	AUC = 0.492
ZNF641_ENCSR578FJY_2	AUC = 0.492
TRIM28_GSM700366	AUC = 0.492
BRD4_GSM2330591	AUC = 0.492
ZNF76_ENCSR072LQF_1	AUC = 0.492
CTCF_GSM749714	AUC = 0.492
CCDC101_GSM566156	AUC = 0.492
SMARCA4_GSM1835884	AUC = 0.492
TRIM25_ENCSR213VUI_2	AUC = 0.492
NR3C1_GSM1858617	AUC = 0.492
BACH2_GSM1703916	AUC = 0.492
GATA3_GSM2644573	AUC = 0.492
SMAD2-SMAD3_GSM727583	AUC = 0.492
ZNF687_ENCSR899BKM_2	AUC = 0.492
H2AZ_GSM2760307	AUC = 0.492
ZBTB7A_ENCSR773REP_1	AUC = 0.492
ZNF697_ENCSR217QCK_2	AUC = 0.492
PRDM1_GSM935555	AUC = 0.492
CTCF_GSM1006869	AUC = 0.492
SIX2_GSM1970528	AUC = 0.492
BRD4_GSM2359446	AUC = 0.492
CBX5_GSM1369948	AUC = 0.492
OTX2_GSM2432962	AUC = 0.492
CTCF_GSM733784	AUC = 0.492
CTCF_GSM489294	AUC = 0.492
MAX_GSM935298	AUC = 0.492
CTCF_GSM1234061	AUC = 0.492
TFAP2A_GSM1817199	AUC = 0.492
STAT4_GSM945611	AUC = 0.492
ZNF580_ENCSR668HOP_2	AUC = 0.492
CTCF_GSM2140685	AUC = 0.492
FOSL1_GSM803439	AUC = 0.492
ESR1_GSM631487	AUC = 0.492
RAD21_GSM2214117	AUC = 0.492
H2AZ_GSM733786	AUC = 0.492
FOS_GSM610337	AUC = 0.492
GATA3_GSM1469994	AUC = 0.492
POLR2A_GSM1231604	AUC = 0.492
CEBPB_ENCSR447ZMS_2	AUC = 0.492
ESR1_GSM1037524	AUC = 0.492
CTCF_GSM1006891	AUC = 0.492
H2AZ_GSM2895358	AUC = 0.492
STAG1_GSM1233885	AUC = 0.492
TFDP1_GSM1208691	AUC = 0.492
SOX9_GSM1554224	AUC = 0.492
STAG1_GSM2140684	AUC = 0.492
C11orf30_ENCSR350XWY_2	AUC = 0.492
CTCF_GSM749666	AUC = 0.492
ZFX_GSM2741776	AUC = 0.492
ESR1_GSM631485	AUC = 0.491
FOXA1_GSM1551464	AUC = 0.491
JUN_GSM1239467	AUC = 0.491
TFAP2C_GSM889427	AUC = 0.491
POLR2A_GSM1195553	AUC = 0.491
ZNF263_GSM2466508	AUC = 0.491
MED1_GSM2190581	AUC = 0.491
AR_GSM2393843	AUC = 0.491
SP1_GSM2065878	AUC = 0.491
FOXA1_GSM2644577	AUC = 0.491
CTCF_GSM749728	AUC = 0.491
CTCF_GSM2730053	AUC = 0.491
TTF1_GSM1246716	AUC = 0.491
POLR2A_GSM2712772	AUC = 0.491
ESR1_GSM2644567	AUC = 0.491
BMI1_GSM1424583	AUC = 0.491
H2AZ_GSM2760303	AUC = 0.491
AR_GSM1909090	AUC = 0.491
USF1_GSM1010828	AUC = 0.491
ESR1_GSM631486	AUC = 0.491
FOXA1_GSM1858655	AUC = 0.491
SUMO1_GSM1012771	AUC = 0.491
TP53_GSM1142696	AUC = 0.491
