MYC_GSM935491	AUC = 0.486
CTCF_GSM1234144	AUC = 0.486
ILK_ENCSR648INT_1	AUC = 0.486
CTCF_GSM822308	AUC = 0.486
CTCF_GSM2067527	AUC = 0.486
STAG1_GSM1233992	AUC = 0.486
CTCF_GSM749667	AUC = 0.486
STAG1_GSM1233932	AUC = 0.486
CTCF_ENCSR341VKC_1	AUC = 0.486
CREBBP_GSM831001	AUC = 0.486
CREBBP_GSM1003574	AUC = 0.486
STAT3_GSM935276	AUC = 0.486
H2AZ_GSM733767	AUC = 0.486
TEAD1_GSM1331246	AUC = 0.486
SMAD3_GSM1949005	AUC = 0.486
ZNF768_GSM2026871	AUC = 0.486
POLR2A_GSM1195553	AUC = 0.486
CTCF_GSM803333	AUC = 0.486
SMC1A_GSM1670709	AUC = 0.486
SMC3_GSM2747763	AUC = 0.486
SRF_GSM2436678	AUC = 0.486
KLF1_GSM1067275	AUC = 0.486
RING1_GSM1295091	AUC = 0.486
CTCF_GSM2747726	AUC = 0.486
BRD4_GSM1416809	AUC = 0.485
STAG1_GSM1234060	AUC = 0.485
SUMO1_GSM1035424	AUC = 0.485
SPI1_GSM1370284	AUC = 0.485
CTCF_GSM2067525	AUC = 0.485
E2F7_GSM991662	AUC = 0.485
REST_GSM1290172	AUC = 0.485
HSF1_GSM951897	AUC = 0.485
IKZF1_ENCSR948VFL_2	AUC = 0.485
SMC1A_GSM1670708	AUC = 0.485
JUND_GSM935328	AUC = 0.485
PYGO2_ENCSR410DWC_1	AUC = 0.485
CTCF_GSM1233916	AUC = 0.485
CTCF_GSM2316303	AUC = 0.485
EP300_GSM1003583	AUC = 0.485
CTCF_GSM1689152	AUC = 0.485
CTCF_GSM2877977	AUC = 0.485
GABPA_GSM1193663	AUC = 0.485
CTCF_GSM2140683	AUC = 0.484
EP300_GSM935401	AUC = 0.484
HDGF_ENCSR563YDA_1	AUC = 0.484
BRD4_GSM1305203	AUC = 0.484
ZNF793_GSM2466666	AUC = 0.484
CTCF_GSM1234182	AUC = 0.484
CTCF_GSM1233869	AUC = 0.484
DUX4_GSM837613	AUC = 0.484
CTCF_GSM803419	AUC = 0.484
RAD21_GSM614612	AUC = 0.484
MAFK_GSM935403	AUC = 0.484
POLR2A_GSM1976296	AUC = 0.484
SMARCA4_ENCSR587OQL_2	AUC = 0.484
RUNX1_GSM837994	AUC = 0.484
BIRA_GSM2095824	AUC = 0.484
CTCF_GSM2877990	AUC = 0.484
FLI1_GSM1517546	AUC = 0.484
FOSL1_ENCSR239ZLZ_2	AUC = 0.484
SMC1A_GSM2274683	AUC = 0.484
JUND_GSM1003634	AUC = 0.483
STAG1_GSM1234238	AUC = 0.483
NR2F1_ENCSR970NKQ_2	AUC = 0.483
NELFE_GSM1483191	AUC = 0.483
EP300_GSM1055813	AUC = 0.483
MYB_GSM2466687	AUC = 0.483
SMAD2_GSM761758	AUC = 0.483
RCOR1_GSM935583	AUC = 0.483
SMARCE1_GSM2546254	AUC = 0.483
GABPA_GSM1193662	AUC = 0.483
ZNF445_GSM2466562	AUC = 0.483
NR3C1_GSM2519947	AUC = 0.483
RAD21_GSM1861921	AUC = 0.483
ZBTB17_GSM1231599	AUC = 0.483
EP300_GSM1645719	AUC = 0.483
MYB_GSM1442005	AUC = 0.483
POU5F1_GSM896985	AUC = 0.483
BRD4_GSM1961131	AUC = 0.483
TAL1_GSM837999	AUC = 0.483
CTCF_GSM1006874	AUC = 0.483
TP53_GSM1133482	AUC = 0.483
RAD21_GSM1010791	AUC = 0.483
PARP1_GSM1938987	AUC = 0.483
RELA_GSM486283	AUC = 0.483
ZNF75D_GSM2466649	AUC = 0.483
ZNF485_GSM2466572	AUC = 0.483
RXRA_GSM2877305	AUC = 0.483
BAHD1_GSM1290241	AUC = 0.483
AR_GSM1308233	AUC = 0.483
TEAD1_GSM1664955	AUC = 0.483
RAD21_GSM1240823	AUC = 0.483
NR3C1_GSM604663	AUC = 0.483
BCL6_GSM898060	AUC = 0.483
BRD4_GSM1503858	AUC = 0.482
FANCD2_GSM1140397	AUC = 0.482
ZFX_GSM2741763	AUC = 0.482
TAL1_GSM1278241	AUC = 0.482
CTCF_GSM2067524	AUC = 0.482
CEBPB_GSM1684647	AUC = 0.482
CTCF_GSM1234216	AUC = 0.482
MED1_GSM2212239	AUC = 0.482
SMAD3_GSM1949009	AUC = 0.482
STAT5B_GSM1577746	AUC = 0.482
KDM1A_ENCSR360HRA_1	AUC = 0.482
RELA_GSM2419826	AUC = 0.482
ZNF2_GSM2466522	AUC = 0.482
RAD21_GSM2297331	AUC = 0.482
CTCF_GSM2747723	AUC = 0.482
TET2_GSM2467009	AUC = 0.482
RAD21_GSM2214117	AUC = 0.482
NR3C1_GSM2519945	AUC = 0.482
ZNF202_ENCSR996FYT_2	AUC = 0.482
CTCF_GSM1234146	AUC = 0.482
NR2F1_ENCSR970NKQ_1	AUC = 0.482
HSF1_GSM951898	AUC = 0.482
STAT3_GSM2278003	AUC = 0.482
KDM1A_ENCSR908CMW_2	AUC = 0.482
MAX_GSM754333	AUC = 0.482
RXRA_GSM2877304	AUC = 0.481
STAG1_GSM1655736	AUC = 0.481
LMTK3_GSM1726361	AUC = 0.481
CDK2_GSM1302193	AUC = 0.481
HAND2_GSM2664371	AUC = 0.481
CHAT_GSM1898100	AUC = 0.481
MED1_GSM1566728	AUC = 0.481
JUND_GSM2266293	AUC = 0.481
TEAD4_GSM1010895	AUC = 0.481
YY1_GSM935482	AUC = 0.481
AR_GSM1164151	AUC = 0.481
CEBPB_GSM1684642	AUC = 0.481
TEAD2_ENCSR635GTR_2	AUC = 0.481
TP53_GSM2746539	AUC = 0.481
FOS_GSM935317	AUC = 0.480
TRIM28_GSM2232853	AUC = 0.480
ZNF680_ENCSR307CKC_1	AUC = 0.480
AR_GSM1308235	AUC = 0.480
JUN_GSM2266292	AUC = 0.480
JUN_GSM2576176	AUC = 0.480
FOSL1_GSM803439	AUC = 0.480
CBX5_ENCSR372GIN_2	AUC = 0.480
CTCF_GSM2026782	AUC = 0.480
CTCF_GSM1233979	AUC = 0.480
POLR2A_GSM1603216	AUC = 0.480
ESR1_GSM2257820	AUC = 0.480
FOSL1_GSM1125261	AUC = 0.480
CTCF_GSM2544245	AUC = 0.480
JARID2_GSM1180165	AUC = 0.480
TBX5_GSM2279985	AUC = 0.480
DNMT3A_GSM2735973	AUC = 0.480
RELA_GSM935285	AUC = 0.480
MYB_GSM1519635	AUC = 0.480
CTCF_GSM2747715	AUC = 0.480
CTCF_GSM1234219	AUC = 0.480
MYNN_ENCSR737LTZ_2	AUC = 0.480
MAX_GSM803523	AUC = 0.480
STAT3_GSM2278002	AUC = 0.479
KDM1A_ENCSR908CMW_1	AUC = 0.479
PKNOX1_ENCSR115SMW_1	AUC = 0.479
EGR3_GSM2026802	AUC = 0.479
CTCF_GSM2544246	AUC = 0.479
RAD21_GSM614622	AUC = 0.479
GATA1_GSM1278240	AUC = 0.479
GATA1_GSM970258	AUC = 0.479
EP300_GSM1645718	AUC = 0.479
JUNB_ENCSR795IYP_2	AUC = 0.479
JUND_GSM1010901	AUC = 0.479
PAX5_GSM803391	AUC = 0.479
RAD21_GSM614618	AUC = 0.479
SOX10_GSM1517752	AUC = 0.479
FLI1_GSM2436676	AUC = 0.479
CBX3_GSM699727	AUC = 0.479
SMARCA4_GSM1835882	AUC = 0.479
ZFX_GSM2741769	AUC = 0.479
CEBPB_GSM935553	AUC = 0.479
MTA2_ENCSR113LAS_1	AUC = 0.479
BAHD1_GSM1290244	AUC = 0.478
CBX3_GSM1010732	AUC = 0.478
NR2F2_GSM1126874	AUC = 0.478
SMC3_GSM1240826	AUC = 0.478
TEAD4_GSM2635693	AUC = 0.478
PGR_GSM1703567	AUC = 0.478
LEF1_ENCSR343ELW_2	AUC = 0.478
EP300_GSM1009631	AUC = 0.478
ZNF563_GSM2026838	AUC = 0.478
BMI1_GSM1424591	AUC = 0.478
EP300_GSM2330583	AUC = 0.478
SMAD3_GSM727585	AUC = 0.478
OTX2_GSM1567046	AUC = 0.478
STAG1_GSM2140684	AUC = 0.478
NANOG_GSM2648931	AUC = 0.478
PR_GSM2112797	AUC = 0.478
SPI1_GSM1642766	AUC = 0.478
PR_GSM1245253	AUC = 0.478
TAL1_GSM935496	AUC = 0.478
EP300_GSM2026059	AUC = 0.478
CEBPB_GSM935295	AUC = 0.478
CTCF_GSM2747712	AUC = 0.477
VDR_GSM934614	AUC = 0.477
NFE2_GSM935414	AUC = 0.477
CTCF_ENCSR234HEM_1	AUC = 0.477
CTCF_GSM2747725	AUC = 0.477
MITF_GSM1517751	AUC = 0.477
STAG1_GSM614627	AUC = 0.477
TP63_GSM1139033	AUC = 0.477
KDM1A_ENCSR360HRA_2	AUC = 0.477
GTF2I_GSM1539054	AUC = 0.477
FAIRE_GSM1122847	AUC = 0.477
TOP1_GSM2058666	AUC = 0.477
ETS1_GSM1252929	AUC = 0.477
BRD4_GSM1845161	AUC = 0.477
SMC1A_GSM2247252	AUC = 0.477
CEBPB_GSM1684643	AUC = 0.477
EP300_GSM2029580	AUC = 0.477
EZH2_GSM2947308	AUC = 0.477
NCOR2_GSM898062	AUC = 0.477
AR_GSM1308232	AUC = 0.477
GATA4_GSM2401453	AUC = 0.477
CUX1_GSM2439234	AUC = 0.477
RAD21_GSM803497	AUC = 0.477
ZNF770_GSM2026815	AUC = 0.477
ZNF207_ENCSR683CSF_2	AUC = 0.476
STAT1_GSM385507	AUC = 0.476
H2AZ_GSM2809635	AUC = 0.476
NFE2L1_ENCSR557PSD_1	AUC = 0.476
SUZ12_GSM1842795	AUC = 0.476
RELA_GSM935529	AUC = 0.476
CTCF_GSM1234164	AUC = 0.476
RXRA_GSM1010767	AUC = 0.476
ZNF143_GSM935568	AUC = 0.476
FLI1_GSM2436677	AUC = 0.476
RNF2_GSM1138593	AUC = 0.476
RAD21_GSM1861937	AUC = 0.476
STAT1_GSM385508	AUC = 0.476
RAD21_GSM1861923	AUC = 0.476
RAD21_ENCSR054FKH_1	AUC = 0.476
STAG1_GSM1234043	AUC = 0.476
SMARCA2_GSM2472120	AUC = 0.475
NFE2_GSM1067276	AUC = 0.475
ZFX_GSM2741772	AUC = 0.475
BACH1_GSM935576	AUC = 0.475
BHLHE40_ENCSR957KYB_1	AUC = 0.475
TCF12_GSM957611	AUC = 0.475
ZNF382_GSM2026857	AUC = 0.475
CHD8_GSM1526890	AUC = 0.475
TEAD4_GSM1614034	AUC = 0.475
CTCF_GSM2316304	AUC = 0.475
ZNF680_GSM2026835	AUC = 0.475
RELA_GSM486313	AUC = 0.475
STAT2_GSM935469	AUC = 0.475
EP300_GSM2550202	AUC = 0.475
PR_GSM2112809	AUC = 0.475
AR_GSM1308229	AUC = 0.475
CTCF_GSM2877985	AUC = 0.475
SMC1A_GSM2040042	AUC = 0.475
SMARCA4_GSM602297	AUC = 0.475
MAFK_GSM935292	AUC = 0.475
CTCF_GSM2747710	AUC = 0.475
ZNF649_GSM2466622	AUC = 0.475
SMAD4_GSM727586	AUC = 0.474
TEAD2_ENCSR635GTR_1	AUC = 0.474
RELA_ENCSR772EEN_1	AUC = 0.474
GATA4_GSM2430676	AUC = 0.474
STAT3_GSM2278010	AUC = 0.474
JUN_GSM2394415	AUC = 0.474
KDM6A_GSM1581344	AUC = 0.474
PRKDC_GSM1340089	AUC = 0.474
ZNF318_ENCSR352BJL_1	AUC = 0.474
AR_GSM1308230	AUC = 0.474
KMT2B_GSM1240109	AUC = 0.474
TTF1_GSM1246716	AUC = 0.474
BIRA_GSM1524328	AUC = 0.474
POU5F1_GSM2648934	AUC = 0.474
RCOR1_GSM1003612	AUC = 0.474
CTCF_GSM2877984	AUC = 0.474
SPI1_GSM1642762	AUC = 0.474
CREBBP_GSM449527	AUC = 0.474
BCL6_GSM763404	AUC = 0.474
EWSR1_GSM2472082	AUC = 0.474
PKNOX1_ENCSR115SMW_2	AUC = 0.474
RNF2_GSM585232	AUC = 0.473
SNAI2_GSM1336154	AUC = 0.473
ASCL1_GSM1499401	AUC = 0.473
CTCF_GSM1273199	AUC = 0.473
PAX3_GSM471810	AUC = 0.473
EP300_GSM2330584	AUC = 0.473
CBX3_GSM699735	AUC = 0.473
DAXX_GSM1678029	AUC = 0.473
DPF2_ENCSR715CCR_2	AUC = 0.473
VDR_GSM558630	AUC = 0.473
NFKB1_GSM1556335	AUC = 0.473
AR_GSM2086305	AUC = 0.473
CTCF_GSM2877993	AUC = 0.473
STAT5B_GSM1577747	AUC = 0.473
ASCL1_GSM1700637	AUC = 0.473
POLR2A_GSM2579063	AUC = 0.473
SNAI2_GSM1336153	AUC = 0.473
RAD21_GSM1861919	AUC = 0.473
STAT5A_GSM1010877	AUC = 0.473
POLR2A_GSM803355	AUC = 0.473
MYB_GSM1519639	AUC = 0.472
TEAD1_GSM1515742	AUC = 0.472
E2F7_GSM991661	AUC = 0.472
EP300_GSM1240110	AUC = 0.472
FLI1_GSM790207	AUC = 0.472
ZMYM3_ENCSR848YWD_2	AUC = 0.472
POLR2A_GSM2442782	AUC = 0.472
TP53_GSM2746540	AUC = 0.472
ZEB2_ENCSR004GKA_2	AUC = 0.472
CEBPG_ENCSR094ZCF_2	AUC = 0.472
TCF7L1_GSM1010745	AUC = 0.472
GATA3_GSM1855964	AUC = 0.472
ZNF274_GSM935503	AUC = 0.472
ZNF317_GSM2026855	AUC = 0.472
STAG1_GSM2140686	AUC = 0.472
DPPA2_GSM1301133	AUC = 0.472
EP300_GSM935559	AUC = 0.472
EP300_GSM1442790	AUC = 0.472
IRF1_GSM2394412	AUC = 0.472
WRNIP1_GSM935492	AUC = 0.472
EP300_GSM1055812	AUC = 0.471
EP300_GSM929090	AUC = 0.471
ZNF143_GSM935514	AUC = 0.471
RCOR1_GSM935385	AUC = 0.471
CTCF_GSM2067537	AUC = 0.471
SMAD2_GSM2635691	AUC = 0.471
POU5F1_GSM803438	AUC = 0.471
BCOR_ENCSR808AKZ_1	AUC = 0.471
HNF4A_GSM1535709	AUC = 0.471
FAIRE_GSM1122848	AUC = 0.471
NR3C1_GSM2519942	AUC = 0.471
FOXH1_GSM727589	AUC = 0.471
CEBPG_ENCSR094ZCF_1	AUC = 0.471
POLR2A_GSM1006876	AUC = 0.471
CTCF_GSM1003633	AUC = 0.471
MEF2B_GSM1647184	AUC = 0.471
SMARCC1_GSM1835883	AUC = 0.471
HNF4A_GSM1208632	AUC = 0.471
NFIC_GSM1010880	AUC = 0.471
MED1_GSM1537679	AUC = 0.471
RCOR1_GSM1387029	AUC = 0.471
RAD21_ENCSR054FKH_2	AUC = 0.470
RAD21_GSM1861922	AUC = 0.470
EZH2_GSM1427071	AUC = 0.470
BANF1_GSM1645713	AUC = 0.470
TP63_GSM1849667	AUC = 0.470
HNF4A_GSM1535710	AUC = 0.470
RUNX1_GSM726978	AUC = 0.470
JUN_GSM2266291	AUC = 0.470
FAIRE_GSM748520	AUC = 0.470
SUMO1_GSM1035434	AUC = 0.470
CTCF_GSM2316306	AUC = 0.470
H2AZ_GSM733766	AUC = 0.470
HDGF_ENCSR145XQO_2	AUC = 0.470
FOXA2_GSM2977490	AUC = 0.470
ZNF284_GSM2466518	AUC = 0.470
RAD21_GSM614619	AUC = 0.470
YY1_GSM803406	AUC = 0.470
SRF_GSM1505776	AUC = 0.470
SMARCA4_GSM1835884	AUC = 0.470
RAD21_GSM803517	AUC = 0.470
GATA3_GSM1855965	AUC = 0.469
FAIRE_GSM929903	AUC = 0.469
NR3C1_GSM2519944	AUC = 0.469
PLRG1_ENCSR019KPC_2	AUC = 0.469
ZEB1_GSM2360622	AUC = 0.469
FOXP1_GSM1527836	AUC = 0.469
RAD21_GSM1861940	AUC = 0.469
PROX1_GSM1831048	AUC = 0.469
ZNF490_GSM2026888	AUC = 0.469
PMEL_GSM1423007	AUC = 0.469
KMT2A_GSM2364550	AUC = 0.469
STAG1_GSM614623	AUC = 0.469
TAL1_GSM838000	AUC = 0.469
H2AZ_GSM733786	AUC = 0.469
POLR2A_GSM1603220	AUC = 0.469
ZNF320_GSM2026741	AUC = 0.469
RELA_GSM850307	AUC = 0.469
L3MBTL2_ENCSR530XQI_2	AUC = 0.469
HOXB13_GSM1716766	AUC = 0.469
PRDM1_GSM935555	AUC = 0.469
TCF12_GSM1010900	AUC = 0.469
MYC_GSM1006877	AUC = 0.469
ZNF320_GSM2026740	AUC = 0.469
CTCF_GSM586887	AUC = 0.469
TRIM24_ENCSR907MZR_1	AUC = 0.469
NANOG_GSM1505702	AUC = 0.468
HLF_ENCSR528PSI_1	AUC = 0.468
ATF1_GSM935340	AUC = 0.468
ATF3_GSM1917770	AUC = 0.468
GATA3_GSM1856012	AUC = 0.468
BACH1_ENCSR740NPG_2	AUC = 0.468
ZIM3_GSM2466457	AUC = 0.468
LMO2_GSM837992	AUC = 0.468
JUND_GSM935649	AUC = 0.468
RELA_GSM2219848	AUC = 0.468
POLR2A_GSM2405926	AUC = 0.468
EP300_GSM2214116	AUC = 0.468
RELA_GSM486288	AUC = 0.468
RELA_GSM2419831	AUC = 0.468
PBX3_GSM803532	AUC = 0.468
H2AZ_GSM1003530	AUC = 0.468
JUN_GSM1614037	AUC = 0.468
NR3C1_GSM604649	AUC = 0.468
STAT3_GSM1227212	AUC = 0.468
EP300_GSM2550188	AUC = 0.468
SMARCA4_ENCSR643VTW_1	AUC = 0.468
SMARCC1_GSM2472121	AUC = 0.468
ZNF318_ENCSR352BJL_2	AUC = 0.468
ZEB2_ENCSR004GKA_1	AUC = 0.467
GATA3_GSM1856013	AUC = 0.467
RNF2_GSM1295092	AUC = 0.467
NR3C1_GSM1176701	AUC = 0.467
SMAD2-SMAD3_GSM727584	AUC = 0.467
RELA_GSM2419822	AUC = 0.467
TTF1_GSM1246715	AUC = 0.467
SRCAP_GSM1082934	AUC = 0.467
CBX3_GSM699729	AUC = 0.467
TP53_GSM2501568	AUC = 0.467
H2AZ_GSM2809636	AUC = 0.467
ZMYM3_GSM2574783	AUC = 0.467
FOSL2_GSM1010748	AUC = 0.467
RAD21_GSM1861941	AUC = 0.467
TAL1_GSM838001	AUC = 0.467
MAX_GSM1010898	AUC = 0.467
E2F7_GSM991660	AUC = 0.467
BRD4_GSM2188513	AUC = 0.467
POLR2A_GSM803490	AUC = 0.467
ZNF488_ENCSR363XBR_2	AUC = 0.467
H2AZ_GSM807391	AUC = 0.467
ZNF554_GSM2026822	AUC = 0.466
IRF4_GSM1195560	AUC = 0.466
NOTCH1_GSM959056	AUC = 0.466
NANOG_GSM1933888	AUC = 0.466
BAHD1_GSM1290243	AUC = 0.466
SMARCE1_ENCSR157TCS_2	AUC = 0.466
FOXA2_GSM2401447	AUC = 0.466
RAD21_GSM1010801	AUC = 0.466
RAD21_GSM2297330	AUC = 0.466
ZBTB48_GSM2543148	AUC = 0.466
GATA3_GSM1855968	AUC = 0.466
JUN_GSM1003609	AUC = 0.466
EP300_GSM1442789	AUC = 0.466
BRD4_GSM2214077	AUC = 0.466
ZNF506_GSM2466577	AUC = 0.466
RNF2_ENCSR820GND_2	AUC = 0.466
MYC_GSM822304	AUC = 0.465
HSF1_GSM951865	AUC = 0.465
ZNF76_GSM959052	AUC = 0.465
MYNN_ENCSR737LTZ_1	AUC = 0.465
HDAC2_GSM2302873	AUC = 0.465
GTF2I_GSM1539058	AUC = 0.465
AR_GSM1164141	AUC = 0.465
WWTR1_GSM1614031	AUC = 0.465
CTCF_GSM2747713	AUC = 0.465
AFF1_GSM2364548	AUC = 0.465
GATA1_GSM2452102	AUC = 0.465
BHLHE40_GSM935616	AUC = 0.465
SMAD3_GSM1949007	AUC = 0.465
PRDM12_ENCSR760AAY_2	AUC = 0.465
PLRG1_ENCSR019KPC_1	AUC = 0.465
TAL1_GSM1085400	AUC = 0.465
CDK9_GSM935135	AUC = 0.465
SOX4_GSM1970164	AUC = 0.465
TBP_GSM935277	AUC = 0.465
CTCF_GSM1006882	AUC = 0.465
KDM3B_GSM1847178	AUC = 0.465
SOX2_GSM1139041	AUC = 0.464
DAXX_GSM1678030	AUC = 0.464
ZSCAN16_GSM2026868	AUC = 0.464
SOX2_GSM1124068	AUC = 0.464
EOMES_GSM640691	AUC = 0.464
SMC1A_GSM2809612	AUC = 0.464
BRD4_GSM1842697	AUC = 0.464
CTCF_GSM2747720	AUC = 0.464
YAP1_GSM1524329	AUC = 0.464
CBFB_ENCSR860UHK_2	AUC = 0.464
CTCF_GSM1208603	AUC = 0.464
GFI1B_GSM1278242	AUC = 0.464
REST_GSM1003507	AUC = 0.464
REST_GSM831015	AUC = 0.464
DEK_ENCSR219MKK_2	AUC = 0.464
POLR2A_GSM2405925	AUC = 0.464
ESR1_GSM1076111	AUC = 0.464
NR3C1_GSM803358	AUC = 0.464
ZNF169_GSM2466482	AUC = 0.464
MTA2_ENCSR411UYA_2	AUC = 0.464
JUN_GSM935364	AUC = 0.464
AR_GSM2086304	AUC = 0.464
ATF3_GSM2333815	AUC = 0.464
ERG_GSM927071	AUC = 0.463
DROSHA_ENCSR316JQA_2	AUC = 0.463
BCL6_GSM2754203	AUC = 0.463
HLF_ENCSR528PSI_2	AUC = 0.463
SOX2_GSM1505768	AUC = 0.463
NR2C2_GSM935480	AUC = 0.463
SMARCA4_ENCSR839SFJ_2	AUC = 0.463
NR2F2_GSM1010782	AUC = 0.463
RXRA_GSM2877302	AUC = 0.463
POLR2A_GSM2442781	AUC = 0.463
TEAD4_GSM1614035	AUC = 0.463
ESR1_GSM594602	AUC = 0.463
MED1_GSM2190584	AUC = 0.463
EP300_GSM1009634	AUC = 0.463
NR3C1_GSM2103046	AUC = 0.463
WHSC1_GSM1003492	AUC = 0.463
WHSC1_GSM831005	AUC = 0.463
NR3C1_GSM1176699	AUC = 0.463
NR3C1_GSM759670	AUC = 0.463
POLR2A_GSM1905826	AUC = 0.463
ZNF317_GSM2026854	AUC = 0.463
REST_GSM803372	AUC = 0.463
GATA1_GSM651547	AUC = 0.463
TRIM28_GSM1467736	AUC = 0.463
KLF15_GSM2519951	AUC = 0.463
ATF4_GSM1684649	AUC = 0.463
NR3C1_GSM2103041	AUC = 0.463
ZNF793_GSM2466667	AUC = 0.463
RAD21_ENCSR230ZWH_2	AUC = 0.463
EHF_GSM2266285	AUC = 0.463
TET2_GSM1937510	AUC = 0.463
POLR2A_GSM935287	AUC = 0.462
KDM2B_GSM2171650	AUC = 0.462
POU5F1_GSM1705258	AUC = 0.462
RAD21_ENCSR917QNE_1	AUC = 0.462
PBX3_GSM1010887	AUC = 0.462
POLR2A_GSM803485	AUC = 0.462
ADNP_ENCSR440VKE_2	AUC = 0.462
AR_GSM2086291	AUC = 0.462
KMT2A_GSM2364553	AUC = 0.462
NANOG_GSM1901445	AUC = 0.462
EP300_GSM525270	AUC = 0.462
RUNX1_GSM2026053	AUC = 0.462
LHX2_GSM1567049	AUC = 0.462
ELF3_GSM1919986	AUC = 0.462
H2AZ_GSM1981414	AUC = 0.462
FOXH1_GSM727564	AUC = 0.462
RELA_GSM2394424	AUC = 0.462
PPARG_GSM1571726	AUC = 0.462
CEBPB_GSM791412	AUC = 0.462
ZNF143_GSM935613	AUC = 0.462
NR2F2_ENCSR168SMX_1	AUC = 0.462
TBL1XR1_GSM935574	AUC = 0.462
C11orf30_ENCSR350XWY_2	AUC = 0.462
RAD21_ENCSR230ZWH_1	AUC = 0.462
MEF2B_GSM1647185	AUC = 0.461
GATA3_GSM1855969	AUC = 0.461
EGR2_ENCSR919CZU_1	AUC = 0.461
CTCF_GSM2026786	AUC = 0.461
STAG1_GSM1655740	AUC = 0.461
RAD21_GSM1010848	AUC = 0.461
ASCL1_GSM1499400	AUC = 0.461
H2AZ_GSM1126511	AUC = 0.461
TRIM28_GSM1505798	AUC = 0.461
JUN_GSM935411	AUC = 0.461
JUN_GSM487425	AUC = 0.461
SMC1A_GSM2040047	AUC = 0.461
RUNX1_GSM1252931	AUC = 0.461
POLR2A_GSM1603222	AUC = 0.461
CTNNB1_GSM1579346	AUC = 0.461
SMARCA4_ENCSR839SFJ_1	AUC = 0.461
NANOG_GSM2648932	AUC = 0.461
EP300_GSM602291	AUC = 0.461
GATA3_GSM1010738	AUC = 0.461
TFAP2C_GSM889425	AUC = 0.461
TFAP2C_GSM530915	AUC = 0.461
EP300_GSM1009633	AUC = 0.460
FAIRE_GSM748521	AUC = 0.460
HINFP_ENCSR619GFP_1	AUC = 0.460
RAD21_GSM1861942	AUC = 0.460
RAD21_ENCSR703TNG_2	AUC = 0.460
STAG1_GSM614608	AUC = 0.460
NFE2L1_ENCSR557PSD_2	AUC = 0.460
GATA1_GSM804014	AUC = 0.460
BCL6_GSM2754202	AUC = 0.460
PPARG_GSM1571739	AUC = 0.460
GATA1_GSM804013	AUC = 0.460
MITF_GSM1565011	AUC = 0.460
SOX2_GSM1701825	AUC = 0.460
TAL1_GSM651545	AUC = 0.460
CTCF_GSM2026785	AUC = 0.460
MEF2A_GSM803379	AUC = 0.460
TBX5_GSM2280019	AUC = 0.460
TBX5_GSM2280042	AUC = 0.460
EP300_GSM1517095	AUC = 0.460
ARNT_GSM1024800	AUC = 0.460
ZNF382_GSM2026860	AUC = 0.460
ZNF175_ENCSR011PEI_2	AUC = 0.459
SMAD3_GSM897117	AUC = 0.459
POU5F1_GSM1705259	AUC = 0.459
TRIM28_GSM700368	AUC = 0.459
SMC1A_GSM2493883	AUC = 0.459
NANOG_GSM1124070	AUC = 0.459
MAX_GSM894076	AUC = 0.459
BRD4_GSM2543129	AUC = 0.459
LMO1_GSM2474553	AUC = 0.459
ADNP_ENCSR440VKE_1	AUC = 0.459
YY1_GSM803513	AUC = 0.459
ZNF121_GSM2026793	AUC = 0.459
STAG1_GSM614616	AUC = 0.459
TOP1_GSM2058675	AUC = 0.459
NANOG_GSM1505695	AUC = 0.459
RELA_GSM847876	AUC = 0.459
BANF1_GSM1645711	AUC = 0.459
NR2F1_GSM1817190	AUC = 0.459
TEAD4_GSM1084785	AUC = 0.459
IKZF2_ENCSR803JLV_2	AUC = 0.459
RXRA_GSM803506	AUC = 0.459
BCOR_ENCSR808AKZ_2	AUC = 0.459
ZMYM3_GSM2574765	AUC = 0.459
RELA_GSM2394423	AUC = 0.459
MBD3_GSM1974448	AUC = 0.459
NR3C1_GSM2103042	AUC = 0.458
JUND_GSM1003632	AUC = 0.458
CTCF_GSM1006881	AUC = 0.458
FOXA1_GSM1010826	AUC = 0.458
H2AZ_GSM335956	AUC = 0.458
YAP1_GSM1614029	AUC = 0.458
ZEB2_ENCSR322CFO_1	AUC = 0.458
NOTCH1_GSM1922949	AUC = 0.458
ZNF263_GSM935577	AUC = 0.458
FOXA2_GSM2401446	AUC = 0.458
JUN_GSM1125262	AUC = 0.458
JARID2_GSM1180131	AUC = 0.458
SMC3_GSM1003627	AUC = 0.458
RAD21_GSM1003628	AUC = 0.458
H2AZ_GSM1003579	AUC = 0.458
EED_GSM1427066	AUC = 0.458
CHD8_GSM1526891	AUC = 0.458
TRIM24_ENCSR907MZR_2	AUC = 0.458
PROX1_GSM1477597	AUC = 0.458
GATA1_GSM1067274	AUC = 0.458
SRF_GSM1505774	AUC = 0.458
EBF3_GSM2410317	AUC = 0.458
EOMES_GSM1505630	AUC = 0.458
EHMT2_GSM1644658	AUC = 0.458
E2F7_GSM991663	AUC = 0.458
HDAC1_GSM2026060	AUC = 0.458
EGR2_GSM2026760	AUC = 0.458
GATA3_GSM1855971	AUC = 0.457
GATA6_GSM1250901	AUC = 0.457
REST_GSM1334000	AUC = 0.457
BRD4_GSM1070124	AUC = 0.457
RAD21_ENCSR917QNE_2	AUC = 0.457
BRD4_GSM2330580	AUC = 0.457
RNF2_GSM585230	AUC = 0.457
SMC3_GSM935384	AUC = 0.457
