POLR2A_GSM2571056	AUC = 0.601
ZBTB33_ENCSR541PDV_1	AUC = 0.601
ESR1_GSM1669047	AUC = 0.601
HEXIM1_GSM1661789	AUC = 0.601
HEXIM1_GSM1382444	AUC = 0.601
NCAPH2_GSM2571786	AUC = 0.601
ZNF24_ENCSR099NCH_2	AUC = 0.601
TFAP2A_GSM2817667	AUC = 0.601
MYC_GSM935466	AUC = 0.601
EGR2_ENCSR919CZU_1	AUC = 0.601
KDM5A_GSM2131193	AUC = 0.601
EP300_GSM1239070	AUC = 0.601
CUX1_ENCSR017CEO_1	AUC = 0.601
E2F1_GSM935366	AUC = 0.601
POLR2A_GSM1195562	AUC = 0.601
RELA_GSM2419820	AUC = 0.601
POLR2A_GSM748544	AUC = 0.601
ESR1_GSM1858621	AUC = 0.601
CDK9_GSM1085735	AUC = 0.601
FLI1_GSM1480740	AUC = 0.601
ESR1_GSM2670871	AUC = 0.601
POLR2A_GSM535981	AUC = 0.601
POLR2A_GSM802741	AUC = 0.601
CTCF_GSM822277	AUC = 0.601
KDM2B_GSM1612060	AUC = 0.601
ZNF76_ENCSR072LQF_1	AUC = 0.601
RAD21_GSM1240837	AUC = 0.601
EZH2_GSM1003576	AUC = 0.601
BRD4_GSM1038270	AUC = 0.601
POLR2A_GSM1091915	AUC = 0.601
JUN_GSM2266291	AUC = 0.601
CTCF_GSM1354439	AUC = 0.601
BRD4_GSM2611562	AUC = 0.601
BHLHE40_GSM803483	AUC = 0.601
H2AZ_GSM2257953	AUC = 0.601
POLR2A_GSM1645716	AUC = 0.600
CTCF_GSM631477	AUC = 0.600
CTCF_GSM614614	AUC = 0.600
MTA2_ENCSR411UYA_1	AUC = 0.600
MYC_GSM894058	AUC = 0.600
POLR2A_GSM935628	AUC = 0.600
H2AZ_GSM2760307	AUC = 0.600
DNMT3B_ENCSR156CWW_1	AUC = 0.600
SMAD4_GSM2574759	AUC = 0.600
CTCF_GSM2572338	AUC = 0.600
SETDB1_GSM935598	AUC = 0.600
SRC_GSM959626	AUC = 0.600
POLR2A_GSM2135493	AUC = 0.600
FOSL1_GSM1010756	AUC = 0.600
MYC_GSM2065885	AUC = 0.600
TP53_GSM2746539	AUC = 0.600
SP2_ENCSR807LQP_2	AUC = 0.600
ZNF239_ENCSR440COG_1	AUC = 0.600
ESR1_GSM2154986	AUC = 0.600
DCP1A_GSM891236	AUC = 0.600
ESR1_GSM1858620	AUC = 0.600
ESR1_GSM1010747	AUC = 0.600
PAF1_GSM2769055	AUC = 0.600
POLR2A_GSM2642493	AUC = 0.600
MNT_ENCSR261EDU_2	AUC = 0.600
MED1_GSM2212240	AUC = 0.600
DDX5_GSM593999	AUC = 0.600
PHF8_GSM831009	AUC = 0.600
ESR1_GSM2154985	AUC = 0.600
MYC_GSM2082059	AUC = 0.600
MYC_GSM935516	AUC = 0.600
RAD21_GSM1335529	AUC = 0.600
SRF_GSM1010762	AUC = 0.600
ZBTB8A_ENCSR481FEC_2	AUC = 0.600
GTF2I_GSM1539059	AUC = 0.600
GLIS1_ENCSR482BBZ_1	AUC = 0.600
ZBTB17_GSM1181982	AUC = 0.600
ASH2L_GSM1489926	AUC = 0.600
NR3C1_GSM803340	AUC = 0.600
POLR2A_GSM801061	AUC = 0.600
SMARCC2_GSM601401	AUC = 0.600
SMARCC2_GSM935638	AUC = 0.600
CTCF_GSM822276	AUC = 0.600
MYC_GSM1054009	AUC = 0.600
EMX1_GSM1327160	AUC = 0.600
H2AZ_GSM1003546	AUC = 0.600
TCF12_GSM803336	AUC = 0.600
MED1_GSM1195555	AUC = 0.600
ESR1_GSM1669089	AUC = 0.600
HDAC2_GSM717401	AUC = 0.600
POLR2A_GSM1579352	AUC = 0.600
POLR2A_GSM1872287	AUC = 0.600
ZBTB7A_GSM2771534	AUC = 0.600
ESR1_GSM2135492	AUC = 0.600
ESR1_GSM2644567	AUC = 0.600
POLR2A_GSM2151651	AUC = 0.600
ZNF121_ENCSR224QDY_2	AUC = 0.600
ESR1_GSM2467224	AUC = 0.600
TERC_GSM820438	AUC = 0.600
POLR2A_GSM749821	AUC = 0.600
NIPBL_GSM1579363	AUC = 0.600
ZKSCAN1_ENCSR882ERE_1	AUC = 0.600
TRIM28_GSM2230418	AUC = 0.600
MYC_GSM2501566	AUC = 0.599
HDAC1_GSM393950	AUC = 0.599
PRAME_GSM648586	AUC = 0.599
MAX_GSM803523	AUC = 0.599
KDM5B_GSM1003586	AUC = 0.599
DNMT3B_ENCSR156CWW_2	AUC = 0.599
SUMO1_GSM1012769	AUC = 0.599
ZNF610_ENCSR691TXI_1	AUC = 0.599
ZBTB7B_GSM1208702	AUC = 0.599
POLR2A_GSM822273	AUC = 0.599
SIN3A_GSM803525	AUC = 0.599
POLR2A_GSM1466841	AUC = 0.599
PATZ1_ENCSR966ULI_1	AUC = 0.599
ESR1_GSM1187116	AUC = 0.599
ESR1_GSM798430	AUC = 0.599
POLR2A_GSM1091917	AUC = 0.599
POLR2A_GSM2332317	AUC = 0.599
ZC3H8_ENCSR494PWZ_2	AUC = 0.599
ETV4_ENCSR714YZG_2	AUC = 0.599
AFF1_GSM2364547	AUC = 0.599
H2AZ_GSM2760310	AUC = 0.599
POLR2A_GSM1091919	AUC = 0.599
POLR2A_GSM2644612	AUC = 0.599
ZBTB7A_GSM2771533	AUC = 0.599
CHD1_GSM831026	AUC = 0.599
TEAD4_GSM2635693	AUC = 0.599
YY1_GSM2026777	AUC = 0.599
POLR2A_GSM2571045	AUC = 0.599
FAIRE_GSM748515	AUC = 0.599
SIN3A_GSM803530	AUC = 0.599
TBP_GSM935495	AUC = 0.599
SUPT5H_ENCSR894CGX_1	AUC = 0.599
ESR1_GSM2915392	AUC = 0.599
L3MBTL2_ENCSR530XQI_1	AUC = 0.599
ESR1_GSM1669078	AUC = 0.599
HIRA_GSM1358819	AUC = 0.599
ID3_ENCSR005NMT_2	AUC = 0.599
PPARGC1A_GSM935623	AUC = 0.599
TRIM24_GSM594605	AUC = 0.599
CTCF_GSM1208603	AUC = 0.599
RARA_GSM1480739	AUC = 0.599
POLR2A_GSM1622635	AUC = 0.599
GRHL2_GSM1125983	AUC = 0.599
UBTF_GSM935642	AUC = 0.599
XRN2_GSM891240	AUC = 0.599
POLR2A_GSM802747	AUC = 0.599
ESR1_GSM2135490	AUC = 0.599
H2AZ_GSM1056913	AUC = 0.599
SP1_GSM1505769	AUC = 0.599
MYC_GSM822304	AUC = 0.599
POLR2A_GSM1155984	AUC = 0.599
POLR2A_GSM1532407	AUC = 0.599
TARDBP_ENCSR033VAZ_1	AUC = 0.599
ESR1_GSM1019128	AUC = 0.599
FOXA1_GSM2797077	AUC = 0.599
POLR2A_GSM2789805	AUC = 0.599
ESR1_GSM1669087	AUC = 0.599
ZNF76_GSM959052	AUC = 0.599
FOXA1_GSM2466691	AUC = 0.599
ZBTB26_GSM2026873	AUC = 0.599
ZMYM3_ENCSR102KIN_1	AUC = 0.599
BRD4_GSM2330605	AUC = 0.599
ZNF391_ENCSR210MET_1	AUC = 0.599
ESR1_GSM2797109	AUC = 0.599
MYC_GSM1429421	AUC = 0.599
POU5F1_ENCSR264RJX_1	AUC = 0.599
SUMO1_GSM1012766	AUC = 0.599
POLR2A_GSM2644610	AUC = 0.599
ZNF280D_ENCSR451CYX_2	AUC = 0.599
NCAPG2_GSM1523067	AUC = 0.599
RARA_GSM468182	AUC = 0.599
CREB1_GSM1861932	AUC = 0.599
SMAD3_GSM1246714	AUC = 0.599
GATA3_GSM2797149	AUC = 0.599
MEN1_GSM2264619	AUC = 0.598
NELFE_GSM2151631	AUC = 0.598
KDM4B_ENCSR642VZY_1	AUC = 0.598
ESR1_GSM2797092	AUC = 0.598
CTCF_GSM646354	AUC = 0.598
CTCF_GSM733645	AUC = 0.598
STAT3_GSM1227207	AUC = 0.598
EZH2_GSM1385749	AUC = 0.598
POLR2A_GSM935388	AUC = 0.598
POLR2A_GSM1579354	AUC = 0.598
HNF4A_GSM1535702	AUC = 0.598
SP2_ENCSR807LQP_1	AUC = 0.598
KDM5C_GSM2029587	AUC = 0.598
ZNF324_ENCSR768HOH_1	AUC = 0.598
BRDU_GSM922794	AUC = 0.598
POU2F2_GSM2095818	AUC = 0.598
HSF1_GSM1553236	AUC = 0.598
CTCF_GSM1817658	AUC = 0.598
POLR2A_GSM1777590	AUC = 0.598
ESR1_GSM1523082	AUC = 0.598
BCL6_GSM1084801	AUC = 0.598
MAPK1_GSM2257573	AUC = 0.598
ZNF71_ENCSR121EZR_2	AUC = 0.598
ZBTB11_ENCSR882ZTS_2	AUC = 0.598
XRN2_GSM1872295	AUC = 0.598
TTF2_GSM891239	AUC = 0.598
ESR1_GSM798424	AUC = 0.598
AR_GSM2797122	AUC = 0.598
KLF10_GSM2574747	AUC = 0.598
ESR1_GSM589239	AUC = 0.598
GLIS1_GSM2026832	AUC = 0.598
GTF3C5_GSM2082061	AUC = 0.598
CTCF_GSM749715	AUC = 0.598
DCP1A_GSM891243	AUC = 0.598
SP1_GSM803505	AUC = 0.598
DDX21_GSM2371331	AUC = 0.598
CTCF_GSM614630	AUC = 0.598
NR3C1_GSM1858649	AUC = 0.598
POLR2A_GSM1537293	AUC = 0.598
TBL1XR1_GSM935575	AUC = 0.598
ELK1_GSM935326	AUC = 0.598
CTCF_GSM1070125	AUC = 0.598
POLR2A_GSM2789804	AUC = 0.598
ZBTB8A_ENCSR481FEC_1	AUC = 0.598
NR3C1_GSM2154995	AUC = 0.598
ZNF207_ENCSR096KWU_2	AUC = 0.598
POLR2A_GSM1820477	AUC = 0.598
POLR2A_GSM1231605	AUC = 0.598
PHF8_GSM1003509	AUC = 0.598
PHF8_GSM831037	AUC = 0.598
ZNF501_ENCSR461ZJT_2	AUC = 0.598
POLR2A_GSM2642508	AUC = 0.598
ZEB2_ENCSR322CFO_1	AUC = 0.598
ESR1_GSM1669136	AUC = 0.598
POLR2A_GSM2151649	AUC = 0.598
MAX_GSM1010728	AUC = 0.598
NELFE_GSM2151658	AUC = 0.598
XRN2_GSM891241	AUC = 0.598
NRF1_GSM1891655	AUC = 0.598
ZNF341_ENCSR185FOY_2	AUC = 0.598
MXI1_GSM935497	AUC = 0.598
POLR2A_GSM1622634	AUC = 0.598
POLR2A_ENCSR031TFS_1	AUC = 0.598
CTCF_GSM2747712	AUC = 0.598
ZBTB7A_GSM2771535	AUC = 0.598
H2AZ_GSM807391	AUC = 0.597
BRD4_GSM2676812	AUC = 0.597
RUNX1_ENCSR588AKU_1	AUC = 0.597
REST_ENCSR896UBV_2	AUC = 0.597
IRF4_GSM1370283	AUC = 0.597
ZNF324_ENCSR768HOH_2	AUC = 0.597
NELFA_GSM1670873	AUC = 0.597
ZTA_GSM1404654	AUC = 0.597
POLR2A_GSM1592486	AUC = 0.597
INO80_GSM2877259	AUC = 0.597
SUPT5H_ENCSR894CGX_2	AUC = 0.597
IRF1_GSM935549	AUC = 0.597
POLR2A_GSM1091914	AUC = 0.597
NRF1_GSM1891656	AUC = 0.597
ZEB2_ENCSR004GKA_2	AUC = 0.597
GATA3_ENCSR423RTK_1	AUC = 0.597
ESR1_GSM986064	AUC = 0.597
GABPA_GSM1861924	AUC = 0.597
POLR2A_GSM1010821	AUC = 0.597
POLR2A_GSM1466842	AUC = 0.597
NRF1_GSM935309	AUC = 0.597
L3MBTL2_ENCSR530XQI_2	AUC = 0.597
RAD21_GSM614612	AUC = 0.597
ZNF610_ENCSR691TXI_2	AUC = 0.597
ESR1_GSM798389	AUC = 0.597
HNF4A_GSM469864	AUC = 0.597
AR_GSM2797126	AUC = 0.597
ZFX_GSM2741773	AUC = 0.597
DDX21_GSM1369392	AUC = 0.597
H2AZ_GSM487696	AUC = 0.597
POLR2A_GSM2135494	AUC = 0.597
TERC_GSM820430	AUC = 0.597
ZBTB7A_ENCSR773REP_2	AUC = 0.597
REST_GSM803349	AUC = 0.597
FOXK1_GSM956689	AUC = 0.597
POLR2A_GSM2571044	AUC = 0.597
E2F1_GSM2046834	AUC = 0.597
POLR2A_GSM2642506	AUC = 0.597
SPI1_GSM1566552	AUC = 0.597
CREB1_ENCSR331ORD_1	AUC = 0.597
H2AZ_GSM1003548	AUC = 0.597
SOX4_GSM1970164	AUC = 0.597
BRD4_GSM2359441	AUC = 0.597
GABPA_GSM803356	AUC = 0.597
SOX2_GSM1139041	AUC = 0.597
ASCL1_GSM1975006	AUC = 0.597
NR2C2_GSM608158	AUC = 0.597
MAX_GSM1711858	AUC = 0.597
CHAMP1_ENCSR065XVO_1	AUC = 0.597
CTCF_GSM631475	AUC = 0.597
CEBPD_GSM1010777	AUC = 0.597
ESR1_GSM2242431	AUC = 0.597
YBX3_ENCSR567JEU_2	AUC = 0.597
SP2_GSM803402	AUC = 0.597
HNF4A_GSM1535709	AUC = 0.597
CTCF_GSM614631	AUC = 0.597
POLR2A_GSM2670984	AUC = 0.597
ESR1_GSM1858652	AUC = 0.597
RAD51_ENCSR524BUE_1	AUC = 0.597
EPAS1_GSM856790	AUC = 0.597
POLR2A_ENCSR388QZF_2	AUC = 0.597
POLR2A_GSM935358	AUC = 0.597
POLR2A_GSM325933	AUC = 0.597
KDM5A_GSM831031	AUC = 0.596
GATA4_ENCSR590CNM_1	AUC = 0.596
ZBTB33_ENCSR876GXA_1	AUC = 0.596
EZH2_GSM1385751	AUC = 0.596
ZNF76_ENCSR072LQF_2	AUC = 0.596
ZNF175_ENCSR103GAK_1	AUC = 0.596
SSRP1_GSM1103546	AUC = 0.596
CTCF_GSM2316305	AUC = 0.596
FAM208A_GSM2789809	AUC = 0.596
POLR2A_GSM2571042	AUC = 0.596
SPI1_GSM1566551	AUC = 0.596
ESR1_GSM631467	AUC = 0.596
BMI1_GSM937872	AUC = 0.596
MBD2_ENCSR221GAN_1	AUC = 0.596
SMC1A_GSM2493884	AUC = 0.596
ESR1_GSM1669081	AUC = 0.596
TERC_GSM820431	AUC = 0.596
ESR1_GSM1534727	AUC = 0.596
ZNF623_ENCSR022IZK_1	AUC = 0.596
MBD2_GSM1006707	AUC = 0.596
ESR1_GSM1523057	AUC = 0.596
ESR1_GSM1115991	AUC = 0.596
HDAC6_GSM1003504	AUC = 0.596
BRPF3_GSM1556187	AUC = 0.596
POLR2A_GSM301567	AUC = 0.596
BHLHE40_GSM935616	AUC = 0.596
ESR1_GSM631461	AUC = 0.596
H2AZ_GSM487695	AUC = 0.596
PRDM11_GSM1354547	AUC = 0.596
COPS2_ENCSR130HEG_2	AUC = 0.596
CTCF_GSM822289	AUC = 0.596
NR2F2_GSM1010810	AUC = 0.596
MYC_GSM1429419	AUC = 0.596
ESR1_GSM1669134	AUC = 0.596
JUND_GSM803500	AUC = 0.596
PAF1_GSM1727094	AUC = 0.596
SMAD3_GSM1949009	AUC = 0.596
CTCF_GSM1056576	AUC = 0.596
BRD4_GSM2359442	AUC = 0.596
ESR1_GSM2467225	AUC = 0.596
POLR2A_GSM935475	AUC = 0.596
HDAC2_ENCSR075HTM_2	AUC = 0.596
SRSF3_ENCSR893LEC_1	AUC = 0.596
CTCF_GSM489298	AUC = 0.596
KRAB_GSM1819879	AUC = 0.596
ESR1_GSM1523081	AUC = 0.596
ESR1_GSM1010823	AUC = 0.596
FOXA1_GSM659795	AUC = 0.596
CTCF_GSM614615	AUC = 0.596
CTCF_GSM631478	AUC = 0.596
POLR2A_GSM696843	AUC = 0.596
CDK9_GSM1085732	AUC = 0.596
RELA_GSM1644000	AUC = 0.596
POLR2A_GSM2642507	AUC = 0.596
RELA_GSM2746542	AUC = 0.596
SETDB1_GSM607489	AUC = 0.596
H2AZ_GSM1003580	AUC = 0.596
NR3C1_GSM2797089	AUC = 0.596
TRIM24_GSM1697902	AUC = 0.596
YBX1_ENCSR864KNH_2	AUC = 0.596
EP300_GSM1239069	AUC = 0.596
POLR2A_GSM1008649	AUC = 0.596
ESR1_GSM798428	AUC = 0.596
POLR2A_GSM748555	AUC = 0.596
STAG1_GSM2140686	AUC = 0.596
ELL2_GSM1405086	AUC = 0.596
NRF1_GSM935361	AUC = 0.596
TP53_GSM545808	AUC = 0.596
POLR2A_GSM935473	AUC = 0.596
POLR2A_GSM2635254	AUC = 0.596
KDM5B_GSM831010	AUC = 0.596
KAT5_GSM393956	AUC = 0.596
NR3C1_GSM1858618	AUC = 0.596
GLI4_ENCSR211PZO_2	AUC = 0.595
POLR2A_GSM803360	AUC = 0.595
POLR2A_GSM935603	AUC = 0.595
POLR2A_GSM1091920	AUC = 0.595
POLR2A_GSM980653	AUC = 0.595
SOX13_ENCSR445ACU_2	AUC = 0.595
ZNF547_ENCSR909TSW_1	AUC = 0.595
FOXA1_GSM2797134	AUC = 0.595
RBBP5_GSM831012	AUC = 0.595
ERG_GSM585604	AUC = 0.595
ZNF16_ENCSR093HXE_1	AUC = 0.595
FOXP1_GSM768311	AUC = 0.595
BRD4_GSM2359452	AUC = 0.595
RAD21_GSM1010848	AUC = 0.595
MORC2_GSM2789814	AUC = 0.595
GATAD1_GSM566155	AUC = 0.595
ESR1_GSM365928	AUC = 0.595
POLR2A_GSM1872288	AUC = 0.595
CTCF_GSM2544245	AUC = 0.595
MTA2_ENCSR411UYA_2	AUC = 0.595
ESR1_GSM2040043	AUC = 0.595
CTCF_GSM2747722	AUC = 0.595
CHD1_ENCSR360JOC_1	AUC = 0.595
GATA3_GSM1010783	AUC = 0.595
ELF1_GSM1010790	AUC = 0.595
SP2_GSM2026796	AUC = 0.595
NFRKB_ENCSR657EOF_1	AUC = 0.595
POLR2A_GSM935534	AUC = 0.595
ESR1_GSM798396	AUC = 0.595
CDK8_GSM1587927	AUC = 0.595
KLF8_ENCSR635NOQ_2	AUC = 0.595
ID3_ENCSR005NMT_1	AUC = 0.595
ZEB1_ENCSR909HMT_2	AUC = 0.595
CPSF3L_GSM1482887	AUC = 0.595
ZNF263_GSM476650	AUC = 0.595
YY1_GSM935368	AUC = 0.595
HDAC2_GSM803493	AUC = 0.595
USF1_GSM803426	AUC = 0.595
POLR2A_GSM935474	AUC = 0.595
ZNF639_GSM2574763	AUC = 0.595
ESR1_GSM2670869	AUC = 0.595
CTCF_GSM631476	AUC = 0.595
BRD4_GSM2611564	AUC = 0.595
POLR2A_GSM1267405	AUC = 0.595
BRD4_GSM1121094	AUC = 0.595
NRF1_GSM935308	AUC = 0.595
POLR2A_GSM325935	AUC = 0.595
STAG1_GSM614626	AUC = 0.595
ESR1_GSM1198713	AUC = 0.595
ESR1_GSM1534747	AUC = 0.595
VDR_GSM558635	AUC = 0.595
MYC_GSM935320	AUC = 0.595
POLR2A_GSM2257571	AUC = 0.595
SP1_GSM1661546	AUC = 0.595
KLF12_GSM2026901	AUC = 0.595
PCGF1_GSM1319304	AUC = 0.595
BRD4_GSM2359439	AUC = 0.595
RAD21_GSM614619	AUC = 0.594
CTCF_GSM2544244	AUC = 0.594
ZNF528_GSM2026811	AUC = 0.594
POLR2A_GSM1479213	AUC = 0.594
FOXA1_GSM1534742	AUC = 0.594
MAZ_GSM2026792	AUC = 0.594
POLR2A_GSM891244	AUC = 0.594
SMC3_GSM2747761	AUC = 0.594
NIPBL_GSM1579365	AUC = 0.594
H2AZ_GSM2760313	AUC = 0.594
NR3C1_GSM2154993	AUC = 0.594
BRD4_GSM1874948	AUC = 0.594
ING2_GSM1146447	AUC = 0.594
RELA_GSM2360961	AUC = 0.594
RELA_ENCSR772EEN_2	AUC = 0.594
CREB1_GSM1010719	AUC = 0.594
ATF4_ENCSR669LCD_1	AUC = 0.594
BCL11A_GSM803476	AUC = 0.594
ESR1_GSM1669141	AUC = 0.594
PR_GSM2112795	AUC = 0.594
MAZ_GSM935337	AUC = 0.594
POLR2A_GSM2642492	AUC = 0.594
FAIRE_GSM748517	AUC = 0.594
REST_ENCSR896UBV_1	AUC = 0.594
SIX5_GSM803378	AUC = 0.594
POLR2A_GSM2644613	AUC = 0.594
NFYA_GSM935506	AUC = 0.594
ARRB1_GSM1340264	AUC = 0.594
SUMO2_GSM1622607	AUC = 0.594
NR2F6_ENCSR518WPL_1	AUC = 0.594
NR2C2_GSM935480	AUC = 0.594
CHD1_GSM830989	AUC = 0.594
SMARCA5_ENCSR895HSJ_1	AUC = 0.594
NRF1_ENCSR135ANT_2	AUC = 0.594
ZFP2_ENCSR413ABE_1	AUC = 0.594
MYCN_GSM2572349	AUC = 0.594
ESR1_GSM811214	AUC = 0.594
MYC_GSM1386342	AUC = 0.594
POLR2A_GSM1532405	AUC = 0.594
ESR1_GSM1187118	AUC = 0.594
BRD2_GSM1247824	AUC = 0.594
TTF1_GSM1246715	AUC = 0.594
ATF1_GSM1861935	AUC = 0.594
GABPA_GSM779432	AUC = 0.594
ARNT_ENCSR155KHM_1	AUC = 0.594
H2AZ_GSM417820	AUC = 0.594
MYC_GSM1976300	AUC = 0.594
ESR1_GSM803541	AUC = 0.594
ESR1_GSM2125155	AUC = 0.594
NR3C1_GSM1858619	AUC = 0.594
TAF7_ENCSR671GFC_1	AUC = 0.594
TCF4_GSM1975018	AUC = 0.594
PR_GSM2125132	AUC = 0.594
MYCN_GSM2113526	AUC = 0.594
CTCF_GSM1267209	AUC = 0.594
ZNF707_ENCSR854IPI_2	AUC = 0.594
POLR2A_GSM802746	AUC = 0.594
STAT1_GSM935488	AUC = 0.594
CTCF_GSM1239588	AUC = 0.594
POLR2A_GSM822275	AUC = 0.594
ESR1_GSM2242432	AUC = 0.594
MYNN_ENCSR737LTZ_2	AUC = 0.594
CTCF_GSM1505621	AUC = 0.594
POLR2A_GSM1091916	AUC = 0.594
POLR2A_GSM2316358	AUC = 0.594
MYC_GSM894059	AUC = 0.594
TAF1_GSM803431	AUC = 0.594
POLR2A_GSM2571047	AUC = 0.594
POLR2A_GSM1579353	AUC = 0.594
FOXA1_GSM1858628	AUC = 0.594
ESR1_GSM1669011	AUC = 0.594
POLR2A_GSM1872293	AUC = 0.594
POLR2A_GSM2151650	AUC = 0.594
WDR5_GSM1493030	AUC = 0.594
NR4A1_ENCSR130PDE_1	AUC = 0.594
IKZF2_ENCSR803JLV_1	AUC = 0.593
NELFA_GSM2465104	AUC = 0.593
SMC1A_GSM2809612	AUC = 0.593
ZSCAN23_ENCSR705ASR_2	AUC = 0.593
AR_GSM2412292	AUC = 0.593
POLR2A_GSM2667965	AUC = 0.593
SP1_GSM1661547	AUC = 0.593
POLR2A_GSM1727093	AUC = 0.593
POLR2A_GSM1465032	AUC = 0.593
SMC1A_GSM2493883	AUC = 0.593
GABPA_GSM1861925	AUC = 0.593
ZNF2_ENCSR011CKE_2	AUC = 0.593
POLR2A_GSM1446925	AUC = 0.593
RBBP5_GSM831013	AUC = 0.593
POLR2A_GSM1645717	AUC = 0.593
BCLAF1_GSM803515	AUC = 0.593
EP300_GSM2550188	AUC = 0.593
MRE11A_GSM1543775	AUC = 0.593
SUMO1_GSM1012767	AUC = 0.593
CHD1_GSM1003575	AUC = 0.593
SMAD2_GSM2635691	AUC = 0.593
GABPA_GSM1193660	AUC = 0.593
POLR2A_GSM891242	AUC = 0.593
FOXA1_GSM1534743	AUC = 0.593
POLR2A_GSM486476	AUC = 0.593
PSIP1_GSM1897372	AUC = 0.593
EGR2_GSM2026760	AUC = 0.593
ZBTB11_ENCSR882ZTS_1	AUC = 0.593
MTA3_ENCSR391KQC_1	AUC = 0.593
POLR2A_GSM486478	AUC = 0.593
ZSCAN16_ENCSR864VJE_1	AUC = 0.593
RAD21_GSM1239446	AUC = 0.593
RAD21_GSM1861919	AUC = 0.593
TET2_GSM1152879	AUC = 0.593
USF2_GSM935646	AUC = 0.593
TTF1_GSM1246716	AUC = 0.593
NIPBL_GSM1579364	AUC = 0.593
EP300_GSM898055	AUC = 0.593
STAT3_GSM1227204	AUC = 0.593
ERG_GSM1422482	AUC = 0.593
SMAD3_GSM1949005	AUC = 0.593
ZNF239_ENCSR440COG_2	AUC = 0.593
MYNN_ENCSR737LTZ_1	AUC = 0.593
BRD4_GSM2316299	AUC = 0.593
HNF1A_ENCSR800QIT_1	AUC = 0.593
DNMT1_ENCSR987PBI_1	AUC = 0.593
NCOA1_ENCSR931HNY_1	AUC = 0.593
SP2_GSM1010776	AUC = 0.593
DIDO1_ENCSR167JBG_1	AUC = 0.593
RAD21_GSM614613	AUC = 0.593
ZBTB33_GSM803418	AUC = 0.593
KDM5B_GSM1122671	AUC = 0.593
H2AZ_GSM733774	AUC = 0.593
NFIC_GSM1010855	AUC = 0.593
SPI1_GSM1566549	AUC = 0.593
ESR1_GSM1534750	AUC = 0.593
ZNF501_ENCSR461ZJT_1	AUC = 0.593
TSC22D4_GSM2574802	AUC = 0.593
POLR2A_GSM1354549	AUC = 0.593
POLR2A_GSM2909537	AUC = 0.593
FOXM1_GSM936206	AUC = 0.593
RNF2_ENCSR076YPO_2	AUC = 0.593
SUMO2_GSM1622606	AUC = 0.593
TRIM28_GSM1866695	AUC = 0.593
POLR2A_GSM803361	AUC = 0.593
RBPJ_GSM1252934	AUC = 0.593
ZNF837_ENCSR711UOA_2	AUC = 0.593
HEXIM1_GSM1661557	AUC = 0.593
NR4A1_ENCSR130PDE_2	AUC = 0.593
SMARCA4_GSM651557	AUC = 0.593
NR3C1_GSM1858648	AUC = 0.593
PBX2_ENCSR849DFF_1	AUC = 0.592
PHF2_GSM1936781	AUC = 0.592
ESR1_GSM1669079	AUC = 0.592
PHF8_GSM520381	AUC = 0.592
BRD4_GSM2359440	AUC = 0.592
POLR2A_GSM1533412	AUC = 0.592
H2AZ_GSM2257956	AUC = 0.592
ESR1_GSM1858638	AUC = 0.592
ZKSCAN1_GSM935362	AUC = 0.592
CTCF_GSM631479	AUC = 0.592
POLR2A_GSM935312	AUC = 0.592
POLR2A_GSM808769	AUC = 0.592
YY1_GSM1010794	AUC = 0.592
ESR1_GSM1534726	AUC = 0.592
ZNF143_GSM935514	AUC = 0.592
MED1_GSM1679093	AUC = 0.592
FOXA1_GSM798437	AUC = 0.592
POLR2A_GSM935383	AUC = 0.592
DIDO1_ENCSR167JBG_2	AUC = 0.592
KRAB_GSM1819872	AUC = 0.592
FOSL2_GSM803451	AUC = 0.592
RAD21_GSM614618	AUC = 0.592
POLR2A_GSM2113335	AUC = 0.592
LEF1_GSM1875146	AUC = 0.592
NRF1_GSM935636	AUC = 0.592
POLR2A_GSM874633	AUC = 0.592
NFRKB_ENCSR657EOF_2	AUC = 0.592
HNF4A_GSM1535696	AUC = 0.592
CHD7_GSM1003473	AUC = 0.592
CHD7_GSM831027	AUC = 0.592
ESR1_GSM803374	AUC = 0.592
ORC1_GSM922790	AUC = 0.592
POLR2A_GSM2055562	AUC = 0.592
HNF4A_GSM469863	AUC = 0.592
ESR1_GSM1908537	AUC = 0.592
POLR2A_GSM822288	AUC = 0.592
ESR1_GSM2797108	AUC = 0.592
NCOR1_GSM865745	AUC = 0.592
POLR2A_GSM2635250	AUC = 0.592
HDGF_ENCSR145XQO_1	AUC = 0.592
CTCF_GSM2140685	AUC = 0.592
EZH2_GSM1003522	AUC = 0.592
ESR1_GSM1198714	AUC = 0.592
BRCA1_GSM935517	AUC = 0.592
HINFP_ENCSR619GFP_1	AUC = 0.592
GATA4_ENCSR590CNM_2	AUC = 0.592
POLR2A_GSM486488	AUC = 0.592
FOXM1_GSM1464016	AUC = 0.592
CTCF_GSM651543	AUC = 0.592
SETD1A_GSM1934100	AUC = 0.592
POLR2A_GSM1727105	AUC = 0.592
STAT3_GSM2278005	AUC = 0.592
POLR2A_GSM2642503	AUC = 0.592
ZC3H8_ENCSR494PWZ_1	AUC = 0.592
POLR2A_GSM2257572	AUC = 0.592
POLR2A_GSM2151678	AUC = 0.592
SSU72_GSM1503826	AUC = 0.592
ESR1_GSM1076112	AUC = 0.592
RBPJ_GSM732906	AUC = 0.592
