IKZF1_ENCSR395HWC_1	AUC = 0.420
EZH2_GSM2947308	AUC = 0.420
KLF16_ENCSR760UVO_1	AUC = 0.420
FAIRE_GSM748513	AUC = 0.419
CTCF_GSM1234218	AUC = 0.419
CTCF_GSM1234122	AUC = 0.419
MAX_GSM935348	AUC = 0.419
CTCF_GSM1234079	AUC = 0.419
GATA6_GSM1255513	AUC = 0.419
VDR_GSM2371453	AUC = 0.419
NIPBL_GSM2040024	AUC = 0.419
ZNF534_GSM2466584	AUC = 0.419
KMT2A_GSM1897369	AUC = 0.419
EP300_ENCSR145YCX_2	AUC = 0.419
HNF4A_GSM1535710	AUC = 0.419
ZNF586_GSM2026882	AUC = 0.419
CTCF_GSM489300	AUC = 0.419
EP300_GSM935494	AUC = 0.419
ZMYM3_ENCSR102KIN_1	AUC = 0.419
PR_GSM2112797	AUC = 0.419
FOSL1_GSM2635314	AUC = 0.419
HNF4A_GSM1535709	AUC = 0.419
TEAD1_GSM1667161	AUC = 0.418
CNOT3_GSM1617391	AUC = 0.418
NR3C1_GSM2103045	AUC = 0.418
RUNX1T1_GSM1113429	AUC = 0.418
SMC1A_GSM2809612	AUC = 0.418
EP300_GSM1517095	AUC = 0.418
CHD8_GSM1381222	AUC = 0.418
IKZF1_GSM1420199	AUC = 0.418
ATF3_GSM2333815	AUC = 0.418
NR2F6_ENCSR707QWA_2	AUC = 0.418
FOS_GSM730703	AUC = 0.418
MAFK_GSM935403	AUC = 0.418
CDX2_GSM791413	AUC = 0.418
ESR1_GSM542548	AUC = 0.418
CTCF_GSM1234145	AUC = 0.418
TP53_GSM981236	AUC = 0.418
TAL1_GSM837998	AUC = 0.418
STAG1_GSM1234009	AUC = 0.418
CTCF_ENCSR769WKR_1	AUC = 0.418
FOXP1_GSM768311	AUC = 0.418
GATA2_GSM803540	AUC = 0.418
ZNF382_GSM2026857	AUC = 0.418
CTCF_GSM1234121	AUC = 0.418
ZNF486_GSM1467732	AUC = 0.418
ZNF320_GSM2026740	AUC = 0.418
ARID1A_GSM2719738	AUC = 0.418
BRD4_GSM2359437	AUC = 0.418
AR_GSM1515526	AUC = 0.418
ATF3_GSM2333813	AUC = 0.418
SPI1_GSM1501166	AUC = 0.418
ZNF425_GSM2466551	AUC = 0.417
TSC22D4_GSM2574802	AUC = 0.417
EP300_ENCSR841ASB_3	AUC = 0.417
AR_GSM980658	AUC = 0.417
CTCF_GSM1234217	AUC = 0.417
NFE2_ENCSR552YGL_1	AUC = 0.417
CTCF_GSM1273199	AUC = 0.417
REST_GSM1010804	AUC = 0.417
PBX2_ENCSR263DFP_1	AUC = 0.417
RAD21_GSM935624	AUC = 0.417
STAT1_GSM385507	AUC = 0.417
ZMYM3_GSM2574777	AUC = 0.417
FLI1_GSM790205	AUC = 0.417
RUNX1_GSM1113438	AUC = 0.417
AR_GSM980657	AUC = 0.417
RAD21_GSM1010791	AUC = 0.417
MITF_GSM1226224	AUC = 0.417
TRIM25_GSM2098766	AUC = 0.417
RAD21_GSM614612	AUC = 0.417
BRD4_GSM2330581	AUC = 0.417
CREB1_GSM801053	AUC = 0.417
EP300_ENCSR610RKF_2	AUC = 0.417
CTCF_GSM822308	AUC = 0.417
CTCF_GSM1233887	AUC = 0.417
RYBP_GSM2805870	AUC = 0.417
ASCL1_GSM1700639	AUC = 0.417
SOX4_GSM1970164	AUC = 0.417
CEBPB_GSM1010878	AUC = 0.416
GATA1_GSM467647	AUC = 0.416
GATA1_GSM935540	AUC = 0.416
GATA3_GSM2817660	AUC = 0.416
POLR2A_GSM1082931	AUC = 0.416
FEZF1_GSM2026739	AUC = 0.416
FOXA1_GSM1164152	AUC = 0.416
CREB1_GSM1010896	AUC = 0.416
NR4A1_GSM2095923	AUC = 0.416
TAL1_GSM1278241	AUC = 0.416
FOXA2_GSM2401469	AUC = 0.416
CRY1_GSM1081129	AUC = 0.416
NFE2L2_GSM2394418	AUC = 0.416
ESR1_GSM798390	AUC = 0.416
CTCF_GSM2067536	AUC = 0.416
CBX6_GSM1295076	AUC = 0.416
TRIM28_GSM607492	AUC = 0.416
OSR2_GSM2026829	AUC = 0.416
RAD21_GSM614618	AUC = 0.416
SPI1_GSM1940201	AUC = 0.416
EP300_ENCSR770OTI_1	AUC = 0.416
DROSHA_ENCSR316JQA_2	AUC = 0.416
RBPJ_GSM1922946	AUC = 0.416
EP300_ENCSR047EVQ_1	AUC = 0.415
RAD21_GSM1208668	AUC = 0.415
JUN_GSM935614	AUC = 0.415
GATA6_GSM1197320	AUC = 0.415
BMI1_GSM1138595	AUC = 0.415
STAG1_GSM1234060	AUC = 0.415
TOP1_GSM2058666	AUC = 0.415
GRHL3_GSM2498560	AUC = 0.415
ZNF320_GSM2466529	AUC = 0.415
NFE2L1_ENCSR632SHZ_2	AUC = 0.415
SMAD2-SMAD3_GSM1505749	AUC = 0.415
SUMO1_GSM1035424	AUC = 0.415
CEBPA_GSM1501163	AUC = 0.415
POLR2AphosphoS5_ENCSR889GGV_2	AUC = 0.415
HIRA_GSM1358817	AUC = 0.415
SPI1_GSM624143	AUC = 0.414
MAX_GSM1008617	AUC = 0.414
MED1_GSM2802949	AUC = 0.414
AFF1_GSM2364548	AUC = 0.414
EHMT2_GSM1644665	AUC = 0.414
CTCF_GSM808753	AUC = 0.414
MITF_GSM1565011	AUC = 0.414
POLR3D_GSM2544235	AUC = 0.414
CTCF_GSM2877980	AUC = 0.414
FOXA2_GSM2401468	AUC = 0.414
RELA_GSM2419822	AUC = 0.414
TRIM24_GSM594605	AUC = 0.414
AR_GSM1071284	AUC = 0.414
AR_GSM1515524	AUC = 0.414
FOXA1_GSM803461	AUC = 0.414
IKZF1_GSM1420196	AUC = 0.414
STAG1_GSM2140686	AUC = 0.414
CTCF_GSM489299	AUC = 0.414
HNF4A_GSM575228	AUC = 0.414
ZBTB33_ENCSR876GXA_2	AUC = 0.414
RELA_GSM850307	AUC = 0.414
BRD4_GSM2330592	AUC = 0.414
FOS_GSM1690574	AUC = 0.413
STAT3_GSM2188511	AUC = 0.413
SMC1A_GSM2247251	AUC = 0.413
JUN_GSM2576176	AUC = 0.413
CUX1_GSM2439240	AUC = 0.413
FLI1_GSM863152	AUC = 0.413
CTCF_GSM2747722	AUC = 0.413
DDX20_ENCSR382AIB_2	AUC = 0.413
RELA_GSM2419823	AUC = 0.413
AR_GSM1164151	AUC = 0.413
CTCF_GSM2544245	AUC = 0.413
FOXA1_GSM1463462	AUC = 0.413
TCF4_GSM460124	AUC = 0.413
HNF4A_GSM1535696	AUC = 0.413
EP300_GSM2330557	AUC = 0.413
TCF7_ENCSR444LIN_2	AUC = 0.413
CDX2_GSM2560479	AUC = 0.413
ZNF207_ENCSR683CSF_1	AUC = 0.413
EGR3_GSM2026802	AUC = 0.413
NR3C1_GSM1637307	AUC = 0.413
ARID3A_GSM935336	AUC = 0.413
SMC1A_GSM2040042	AUC = 0.413
KLF4_GSM1364027	AUC = 0.413
ZNF320_GSM2026741	AUC = 0.413
TEAD1_GSM1664955	AUC = 0.413
RAD21_GSM2759387	AUC = 0.413
CTCF_GSM1233977	AUC = 0.413
FOXA1_GSM1463464	AUC = 0.413
SNAI2_GSM1336154	AUC = 0.413
REST_GSM1031241	AUC = 0.412
CEBPB_GSM2871156	AUC = 0.412
BRD4_GSM2330603	AUC = 0.412
TRIM28_GSM935464	AUC = 0.412
ZNF366_ENCSR106EBH_2	AUC = 0.412
ZNF750_GSM1387027	AUC = 0.412
PRDM12_ENCSR760AAY_2	AUC = 0.412
AR_GSM2086293	AUC = 0.412
AR_GSM717393	AUC = 0.412
ASCL1_GSM1499400	AUC = 0.412
AR_GSM1515523	AUC = 0.412
JUNB_ENCSR897MMC_1	AUC = 0.412
MED1_GSM2190581	AUC = 0.412
CTCF_GSM2140683	AUC = 0.412
SPI1_GSM1642762	AUC = 0.412
EBNA3C_GSM1273052	AUC = 0.412
SOX4_GSM1970165	AUC = 0.412
KDM2B_GSM2805867	AUC = 0.411
FOXA2_GSM803403	AUC = 0.411
SNAI2_GSM1336145	AUC = 0.411
CDX2_GSM791414	AUC = 0.411
ZNF382_GSM2466542	AUC = 0.411
SNAI2_GSM1336153	AUC = 0.411
FOXA1_GSM1463463	AUC = 0.411
TCF7L1_GSM957607	AUC = 0.411
NOTCH3_GSM2793828	AUC = 0.411
RXRA_GSM803452	AUC = 0.411
ARID3A_GSM935275	AUC = 0.411
GATA4_GSM1250892	AUC = 0.411
CTCF_GSM1122667	AUC = 0.411
SMARCC1_GSM2409677	AUC = 0.411
AR_GSM1328954	AUC = 0.411
TAL1_GSM957612	AUC = 0.411
CTCF_ENCSR234HEM_1	AUC = 0.411
CTCF_GSM2544247	AUC = 0.411
H2AZ_GSM785493	AUC = 0.411
MKL2_GSM2436685	AUC = 0.410
POU5F1_GSM545202	AUC = 0.410
HNF4G_GSM803404	AUC = 0.410
CEBPB_GSM935622	AUC = 0.410
EP300_GSM2330560	AUC = 0.410
ZNF263_GSM935577	AUC = 0.410
GATA3_GSM1856013	AUC = 0.410
TRIM28_GSM700366	AUC = 0.410
SPI1_GSM1334006	AUC = 0.410
TCF4_GSM1535697	AUC = 0.410
FEZF1_ENCSR827NWO_1	AUC = 0.410
SNAI2_GSM1336146	AUC = 0.410
IRF1_GSM2679940	AUC = 0.410
GATA3_GSM1855965	AUC = 0.410
FOXA1_GSM1463461	AUC = 0.410
MAX_GSM1711858	AUC = 0.410
TFAP2A_GSM902779	AUC = 0.410
CTCF_ENCSR661NXJ_1	AUC = 0.410
RXRA_GSM2877304	AUC = 0.410
SUMO1_GSM1012770	AUC = 0.410
JUN_GSM2576177	AUC = 0.410
REST_GSM803335	AUC = 0.410
BRD4_GSM1038270	AUC = 0.410
AR_GSM2086306	AUC = 0.410
PRMT1_GSM2977010	AUC = 0.410
SMC3_GSM935384	AUC = 0.410
BRD4_GSM1305203	AUC = 0.409
ERG_GSM1480736	AUC = 0.409
H2AZ_GSM1003499	AUC = 0.409
RAD21_GSM1861937	AUC = 0.409
DDX20_ENCSR382AIB_1	AUC = 0.409
FOSL2_ENCSR563GCV_3	AUC = 0.409
MAX_GSM894103	AUC = 0.409
RING1_GSM1138591	AUC = 0.409
ASCL1_GSM1499403	AUC = 0.409
SOX4_GSM1970163	AUC = 0.409
BATF_GSM2574766	AUC = 0.409
MAX_GSM894077	AUC = 0.409
SPI1_GSM785495	AUC = 0.409
ASCL1_GSM1975006	AUC = 0.409
CTCF_GSM1233979	AUC = 0.409
CTCF_GSM808752	AUC = 0.409
HNF1A_ENCSR800QIT_2	AUC = 0.409
PRDM11_GSM1354548	AUC = 0.409
MED1_GSM2040025	AUC = 0.409
EBNA3C_GSM1273053	AUC = 0.409
CEBPB_GSM1010802	AUC = 0.408
RELA_GSM2103051	AUC = 0.408
AR_GSM2086292	AUC = 0.408
POLR3D_GSM2544232	AUC = 0.408
FOXA2_GSM1551471	AUC = 0.408
ASCL1_GSM1700638	AUC = 0.408
GATA2_GSM1488757	AUC = 0.408
STAG1_GSM1655740	AUC = 0.408
ZBTB33_ENCSR516HUP_1	AUC = 0.408
RELA_GSM2419827	AUC = 0.408
RELB_GSM1556333	AUC = 0.408
IRF1_GSM1057027	AUC = 0.408
H2AZ_GSM1003580	AUC = 0.408
TCF4_GSM460122	AUC = 0.408
MYH11_GSM1122323	AUC = 0.408
GATA1_GSM1003608	AUC = 0.408
NR2F6_ENCSR707QWA_1	AUC = 0.408
SMAD3_GSM539547	AUC = 0.408
MED1_GSM2190584	AUC = 0.408
FOSL2_ENCSR242EWU_3	AUC = 0.408
H3F3B_GSM1375207	AUC = 0.408
CBFB_GSM1122302	AUC = 0.408
AR_GSM759659	AUC = 0.408
SMARCB1_GSM881711	AUC = 0.408
JMJD1C_GSM1901544	AUC = 0.408
ZNF17_GSM2466484	AUC = 0.408
ZNF479_GSM2466568	AUC = 0.408
RELA_GSM1154044	AUC = 0.408
SMC1A_GSM1670709	AUC = 0.408
SMARCB1_GSM2409676	AUC = 0.408
CTCF_GSM1234182	AUC = 0.408
REST_GSM1010786	AUC = 0.407
CUX1_GSM1003622	AUC = 0.407
CTCF_GSM1234216	AUC = 0.407
SMC1A_GSM1670708	AUC = 0.407
STAG1_GSM614608	AUC = 0.407
FOSL1_GSM1125261	AUC = 0.407
SUMO1_GSM1035434	AUC = 0.407
ZNF182_GSM2466487	AUC = 0.407
HNF4A_GSM1240815	AUC = 0.407
ZNF573_GSM2466604	AUC = 0.407
ZNF585A_GSM2466607	AUC = 0.407
CTCF_GSM822276	AUC = 0.407
JUND_GSM803529	AUC = 0.407
BRD4_GSM1195552	AUC = 0.407
BRD4_GSM1820949	AUC = 0.407
GRHL2_GSM1125983	AUC = 0.407
LARP7_GSM2332314	AUC = 0.407
ESCO2_GSM2139818	AUC = 0.407
MCM7_ENCSR038RGL_1	AUC = 0.407
EZH2_GSM1385751	AUC = 0.407
ATF3_ENCSR632DCH_2	AUC = 0.407
JUN_GSM2266292	AUC = 0.407
GATA1_GSM2452102	AUC = 0.406
FOXA2_GSM1551469	AUC = 0.406
CTCF_GSM2747715	AUC = 0.406
ATF3_ENCSR632DCH_1	AUC = 0.406
RELB_GSM1556334	AUC = 0.406
AR_GSM2086307	AUC = 0.406
SPI1_GSM1782712	AUC = 0.406
TRIM28_GSM1467736	AUC = 0.406
GATA3_GSM1856012	AUC = 0.406
MYC_GSM894102	AUC = 0.406
TEAD4_GSM1010875	AUC = 0.406
CTCF_GSM489296	AUC = 0.406
YAP1_GSM1696207	AUC = 0.406
GATA3_GSM1855971	AUC = 0.406
HNF4A_GSM1535702	AUC = 0.406
AR_GSM1816382	AUC = 0.406
ZBTB17_ENCSR631WAA_1	AUC = 0.406
YY1_GSM803498	AUC = 0.406
SCRT2_ENCSR338DGO_2	AUC = 0.406
ERG_GSM585608	AUC = 0.406
NR3C1_GSM2103041	AUC = 0.406
SON_GSM2040560	AUC = 0.406
RAD21_GSM614619	AUC = 0.406
RUNX1_GSM1113437	AUC = 0.406
GATA3_GSM957609	AUC = 0.406
NR2F6_ENCSR518WPL_1	AUC = 0.406
ZNF808_GSM2466672	AUC = 0.406
YY1_ENCSR382MOM_2	AUC = 0.405
SUMO2_GSM1176705	AUC = 0.405
RAD21_GSM614622	AUC = 0.405
GATA3_GSM1642515	AUC = 0.405
SP1_GSM855449	AUC = 0.405
ZTA_GSM1404654	AUC = 0.405
GATA3_GSM1855970	AUC = 0.405
ZNF770_GSM2026815	AUC = 0.405
TAL1_GSM935496	AUC = 0.405
KDM2B_GSM1612048	AUC = 0.405
SPI1_GSM1940197	AUC = 0.405
TAL1_ENCSR106FRG_2	AUC = 0.405
SNAI2_GSM1336151	AUC = 0.405
AR_GSM1410772	AUC = 0.405
NEUROD1_GSM2432977	AUC = 0.405
ZNF549_GSM2026817	AUC = 0.405
CEBPB_GSM1010871	AUC = 0.405
BRD4_GSM1195551	AUC = 0.405
FOXA1_GSM803432	AUC = 0.405
BAHD1_GSM1290241	AUC = 0.405
SRF_GSM1505773	AUC = 0.405
CTCF_GSM822278	AUC = 0.405
NFE2L1_ENCSR632SHZ_1	AUC = 0.405
RUNX1_GSM1632640	AUC = 0.405
EBF1_GSM935375	AUC = 0.405
TOP1_GSM2058675	AUC = 0.405
PPARG_GSM2042858	AUC = 0.405
ELF3_GSM1919986	AUC = 0.405
ZBTB42_GSM2026742	AUC = 0.405
CNOT3_GSM1617374	AUC = 0.405
PAX6_GSM2333440	AUC = 0.404
CTCF_GSM1233888	AUC = 0.404
TFAP2A_GSM2817667	AUC = 0.404
CTCF_GSM489294	AUC = 0.404
NFKB2_GSM1556337	AUC = 0.404
CTCF_GSM822305	AUC = 0.404
MORC2_GSM2789815	AUC = 0.404
RXRA_GSM2877302	AUC = 0.404
KMT2A_GSM2364544	AUC = 0.404
JUND_GSM777639	AUC = 0.404
EP300_ENCSR770OTI_3	AUC = 0.404
AR_GSM2086308	AUC = 0.404
CTCF_ENCSR482PMN_1	AUC = 0.404
CTCF_GSM1234200	AUC = 0.404
SCRT2_ENCSR338DGO_1	AUC = 0.404
CTCF_GSM489293	AUC = 0.404
RNF2_GSM1003563	AUC = 0.404
RNF2_GSM831017	AUC = 0.404
TAL1_ENCSR106FRG_1	AUC = 0.404
NFIC_GSM1010855	AUC = 0.404
ZNF382_GSM2466543	AUC = 0.404
STAG1_GSM1655736	AUC = 0.404
EP300_GSM1438990	AUC = 0.404
POLR2A_GSM1645717	AUC = 0.404
IRF1_ENCSR854MCV_1	AUC = 0.403
EP300_GSM1517093	AUC = 0.403
ZBTB48_GSM2543148	AUC = 0.403
EZH2_GSM1385749	AUC = 0.403
TFAP4_GSM2224584	AUC = 0.403
CTCF_GSM1006878	AUC = 0.403
SMC3_GSM1208679	AUC = 0.403
TP63_GSM830121	AUC = 0.403
GRHL2_GSM1125984	AUC = 0.403
FOXA2_GSM2401467	AUC = 0.403
AR_GSM2427944	AUC = 0.403
KDM3B_GSM1847178	AUC = 0.403
FOSL2_ENCSR535HFQ_3	AUC = 0.403
PTTG1_ENCSR314BBS_1	AUC = 0.403
ELF3_GSM1574273	AUC = 0.403
CTCF_GSM489297	AUC = 0.403
STAG1_GSM1234043	AUC = 0.403
TRIM28_GSM2067350	AUC = 0.403
RELA_GSM2394424	AUC = 0.403
RUNX1_GSM1113427	AUC = 0.403
MITF_GSM1226221	AUC = 0.403
TEAD1-TEAD4_GSM1524325	AUC = 0.403
KDM5B_GSM1122671	AUC = 0.403
GATA6_GSM1250901	AUC = 0.403
PR_GSM2112809	AUC = 0.403
IRF1_GSM1057026	AUC = 0.403
TRIM25_GSM2098765	AUC = 0.403
IKZF1_GSM1420197	AUC = 0.403
TRAF7_GSM2421988	AUC = 0.403
EP300_GSM1917726	AUC = 0.403
ZNF768_GSM2026871	AUC = 0.403
MYC_GSM1006866	AUC = 0.403
EP300_GSM1517096	AUC = 0.402
BATF_GSM803538	AUC = 0.402
CTCF_GSM2747725	AUC = 0.402
ZNF707_GSM2466639	AUC = 0.402
ZNF18_GSM2026764	AUC = 0.402
NIPBL_GSM2040028	AUC = 0.402
STAG1_GSM614623	AUC = 0.402
EED_GSM1045472	AUC = 0.402
FOXA1_GSM1551465	AUC = 0.402
CTCF_GSM2747713	AUC = 0.402
RAD21_GSM1010848	AUC = 0.402
SPI1_GSM1334008	AUC = 0.402
ZNF800_ENCSR866WLH_2	AUC = 0.402
RCOR1_GSM935439	AUC = 0.402
CTCF_ENCSR028YEV_1	AUC = 0.402
FOXA2_GSM1551470	AUC = 0.402
NR3C1_GSM1637309	AUC = 0.402
PBX1_GSM1438989	AUC = 0.402
FEZF1_ENCSR827NWO_2	AUC = 0.402
KDM5B_GSM1122664	AUC = 0.402
FOXA2_GSM2401466	AUC = 0.402
PTRF_ENCSR126FZN_2	AUC = 0.402
ZNF440_GSM2466558	AUC = 0.402
SPI1_GSM803384	AUC = 0.402
FOXA1_GSM1354838	AUC = 0.402
NR3C1_GSM2103042	AUC = 0.402
BRD4_GSM1121099	AUC = 0.402
H2AZ_GSM1082927	AUC = 0.401
EP300_ENCSR358ELZ_2	AUC = 0.401
FOSL2_ENCSR103UVU_2	AUC = 0.401
ZNF707_ENCSR854IPI_1	AUC = 0.401
LYL1_GSM1901542	AUC = 0.401
HIRA_GSM1358819	AUC = 0.401
TAL1_GSM651545	AUC = 0.401
GATA1_GSM804014	AUC = 0.401
RXRA_GSM2877305	AUC = 0.401
SOX2_GSM1139035	AUC = 0.401
CTCF_GSM1234164	AUC = 0.401
AR_GSM353646	AUC = 0.401
GLIS1_GSM2026832	AUC = 0.401
ESR1_GSM803422	AUC = 0.401
MAFK_GSM935311	AUC = 0.401
ZFX_GSM2741769	AUC = 0.401
BRD4_GSM1968282	AUC = 0.401
EP300_GSM803499	AUC = 0.401
AR_GSM1358399	AUC = 0.401
STAG1_GSM2140684	AUC = 0.401
ZNF28_GSM2466521	AUC = 0.401
CTCF_GSM2544246	AUC = 0.401
SUMO2_GSM1176707	AUC = 0.401
YY1_ENCSR994YLZ_1	AUC = 0.401
FOSL2_ENCSR563GCV_1	AUC = 0.401
CUX1_GSM2439236	AUC = 0.401
ARID1A_GSM2719737	AUC = 0.400
MED12_GSM1970176	AUC = 0.400
RBPJ_GSM729853	AUC = 0.400
KLF9_GSM1522563	AUC = 0.400
SETDB1_GSM935458	AUC = 0.400
EGR1_GSM803430	AUC = 0.400
PTRF_ENCSR126FZN_1	AUC = 0.400
RUNX1_GSM1480744	AUC = 0.400
ERCC6_GSM1215093	AUC = 0.400
HSF1_GSM1495182	AUC = 0.400
JUN_GSM2266291	AUC = 0.400
AR_GSM2086294	AUC = 0.400
RAD21_GSM1239538	AUC = 0.400
ZMYM3_GSM2574765	AUC = 0.400
BRD4_GSM1038284	AUC = 0.400
BACH1_GSM935580	AUC = 0.400
JUND_GSM1010901	AUC = 0.400
SNAI2_GSM1336158	AUC = 0.400
NEUROD1_GSM2432952	AUC = 0.400
CTCF_GSM2747710	AUC = 0.400
KDM4A_GSM1003479	AUC = 0.400
KDM4A_GSM831035	AUC = 0.400
GTF3C5_GSM2082061	AUC = 0.400
RAD21_GSM1861941	AUC = 0.400
TAL1_GSM1038696	AUC = 0.400
AR_GSM1328950	AUC = 0.399
HMBOX1_ENCSR757IIU_1	AUC = 0.399
CTCF_GSM822277	AUC = 0.399
PRKDC_GSM1340090	AUC = 0.399
FOSL2_ENCSR563GCV_2	AUC = 0.399
RUNX1_GSM1501167	AUC = 0.399
LMO2_GSM1082311	AUC = 0.399
AR_GSM1071289	AUC = 0.399
CEBPB_ENCSR182OZC_1	AUC = 0.399
STAG1_GSM614616	AUC = 0.399
MKL2_GSM2436683	AUC = 0.399
NR4A1_GSM2095924	AUC = 0.399
PAX6_GSM2333439	AUC = 0.399
EP300_GSM2550258	AUC = 0.399
ZNF143_GSM935568	AUC = 0.399
BRD7_GSM508791	AUC = 0.399
DLX2_GSM1208724	AUC = 0.399
POLR2A_GSM1010793	AUC = 0.399
FOXA1_GSM1551466	AUC = 0.399
EED_GSM1045473	AUC = 0.399
STAT3_GSM2278004	AUC = 0.399
FOSL2_GSM1010840	AUC = 0.399
ZBTB17_ENCSR631WAA_2	AUC = 0.399
ZTA_GSM1404655	AUC = 0.399
SMC1A_GSM1208678	AUC = 0.399
ERG_GSM585604	AUC = 0.399
BRD4_GSM2330550	AUC = 0.399
RBL1_GSM802404	AUC = 0.399
CTCF_GSM2877985	AUC = 0.398
RAD21_GSM1861940	AUC = 0.398
ZNF136_GSM2466478	AUC = 0.398
RNF2_GSM1295081	AUC = 0.398
CEBPG_ENCSR094ZCF_2	AUC = 0.398
SPI1_GSM803398	AUC = 0.398
CTCF_GSM941710	AUC = 0.398
FOXA1_GSM1919987	AUC = 0.398
ZBTB16_GSM2947311	AUC = 0.398
YAP1_GSM1696205	AUC = 0.398
SUMO2_GSM1176706	AUC = 0.398
CHRM2_GSM1264165	AUC = 0.398
SMAD4_GSM2574803	AUC = 0.398
PTTG1_ENCSR314BBS_2	AUC = 0.398
CTCF_GSM489301	AUC = 0.398
SSRP1_GSM1103546	AUC = 0.398
SMARCA4_GSM935633	AUC = 0.398
TEAD4_GSM1010895	AUC = 0.398
ZNF354C_ENCSR289NSN_1	AUC = 0.398
MBD1_ENCSR396QWK_1	AUC = 0.398
ZNF362_ENCSR715QNO_1	AUC = 0.398
ZNF680_ENCSR307CKC_1	AUC = 0.398
RFX5_GSM1003629	AUC = 0.398
RUNX1_GSM722708	AUC = 0.398
RUNX1_GSM1581788	AUC = 0.398
SPIB_GSM1370289	AUC = 0.398
NR3C1_GSM2103046	AUC = 0.398
ZNF780A_GSM2466657	AUC = 0.398
AR_GSM1071293	AUC = 0.397
SMAD2-SMAD3_GSM727558	AUC = 0.397
KDM1A_GSM1844442	AUC = 0.397
ZBTB16_GSM2947310	AUC = 0.397
DNMT3B_GSM2642524	AUC = 0.397
TP53_GSM2046276	AUC = 0.397
SMARCB1_GSM935634	AUC = 0.397
CTCF_GSM2747712	AUC = 0.397
DNMT3A_GSM2735973	AUC = 0.397
AR_GSM1071292	AUC = 0.397
MEF2B_GSM1703911	AUC = 0.397
IKZF2_ENCSR803JLV_2	AUC = 0.397
CDK8_GSM1893928	AUC = 0.397
SMC1A_GSM2040047	AUC = 0.397
CTCF_GSM2877984	AUC = 0.397
TCF7_GSM1295635	AUC = 0.397
GATA6_GSM1250893	AUC = 0.397
OSR2_ENCSR324LTM_1	AUC = 0.397
ZNF800_ENCSR866WLH_1	AUC = 0.397
KDM1A_GSM1844441	AUC = 0.397
STAG1_GSM614609	AUC = 0.397
ZNF292_ENCSR228PGT_1	AUC = 0.397
JUN_GSM1125262	AUC = 0.397
GATA3_GSM957608	AUC = 0.397
CTCF_GSM2040767	AUC = 0.396
MORC2_GSM2789814	AUC = 0.396
IKZF1_ENCSR874AFU_2	AUC = 0.396
H2AZ_GSM733786	AUC = 0.396
TP53_GSM1133482	AUC = 0.396
MTA2_ENCSR113LAS_2	AUC = 0.396
SETDB1_GSM935573	AUC = 0.396
CTCF_ENCSR102CSD_1	AUC = 0.396
STAT1_GSM1057015	AUC = 0.396
MKL2_GSM2436684	AUC = 0.396
ETS1_GSM2442778	AUC = 0.396
FOSL2_ENCSR900RUE_2	AUC = 0.396
CTCF_GSM822294	AUC = 0.396
ZNF35_GSM2026761	AUC = 0.396
CTCF_GSM1234146	AUC = 0.396
JUND_GSM754331	AUC = 0.396
JUND_GSM935541	AUC = 0.396
FOXA1_GSM1574274	AUC = 0.396
PPARG_GSM1571732	AUC = 0.396
TAL1_GSM957614	AUC = 0.396
ZNF467_GSM2026821	AUC = 0.396
CTCF_GSM1233916	AUC = 0.396
HNF4A_GSM935619	AUC = 0.396
SND1_GSM729851	AUC = 0.396
CENPC_GSM1709889	AUC = 0.396
FOXA1_GSM1354839	AUC = 0.396
TRIM22_ENCSR835XKS_1	AUC = 0.396
IRF1_ENCSR854MCV_2	AUC = 0.395
GATA3_GSM1856030	AUC = 0.395
MYC_GSM896988	AUC = 0.395
CTCF_GSM1006875	AUC = 0.395
IRF1_GSM935546	AUC = 0.395
ETS1_GSM1009650	AUC = 0.395
FOXA1_GSM1551467	AUC = 0.395
CDK8_GSM1893926	AUC = 0.395
FOS_GSM935317	AUC = 0.395
TRIM28_GSM700368	AUC = 0.395
SPI1_GSM803531	AUC = 0.395
TCF7L1_GSM1438987	AUC = 0.395
FOS_GSM610337	AUC = 0.395
FOSL1_GSM2501565	AUC = 0.395
FOSL2_ENCSR242EWU_2	AUC = 0.395
HDAC1_GSM1080932	AUC = 0.395
CTCF_GSM1006883	AUC = 0.395
AR_GSM1164141	AUC = 0.395
DPF2_ENCSR715CCR_1	AUC = 0.395
STAT1_GSM1057013	AUC = 0.394
AR_GSM2086305	AUC = 0.394
HSF1_GSM1553235	AUC = 0.394
EGR2_GSM2026760	AUC = 0.394
REPIN1_GSM1113433	AUC = 0.394
RAD21_GSM2297328	AUC = 0.394
EP300_ENCSR260WCE_2	AUC = 0.394
SUMO2_GSM1555572	AUC = 0.394
BRD4_GSM2330579	AUC = 0.394
EP300_GSM831006	AUC = 0.394
SUMO2_GSM1035435	AUC = 0.394
SMAD2-SMAD3_GSM727557	AUC = 0.394
FOXA1_GSM1919985	AUC = 0.394
STAT1_GSM1057011	AUC = 0.394
CEBPG_ENCSR094ZCF_1	AUC = 0.394
NR3C1_GSM803359	AUC = 0.394
STAG1_GSM1234196	AUC = 0.394
FAIRE_GSM748521	AUC = 0.394
PRDM10_ENCSR223TAV_1	AUC = 0.394
KLF5_GSM1919984	AUC = 0.394
LMTK3_GSM1726361	AUC = 0.394
SIN3A_GSM935289	AUC = 0.394
STAG1_GSM614617	AUC = 0.394
